4.618437965e-11;-9.726742292e-11;-1.339077019e-10;-1.369786450e-10;-1.186872834e-10;-1.064994373e-10;-8.820807569e-11;-5.770968279e-11;-3.331480551e-11;-2.723047512e-11;-3.640493381e-11;-1.201005654e-11;2.154009419e-11;3.677969802e-11;4.896754404e-11;4.284484316e-11;2.451511102e-11;6.185378885e-12;-3.045490014e-11;-6.709517917e-11;-1.067872160e-10;-1.373239794e-10;-1.495501959e-10;-1.190518030e-10;-6.719129166e-11;4.265280444e-11;1.311345958e-10;1.555294731e-10;1.890796238e-10;1.768534073e-10;1.432648861e-10;1.127281227e-10;5.777729681e-11;1.198174433e-11;-1.855501907e-11;-3.688475121e-11;-1.554163174e-11;1.495676117e-11;5.461042752e-11;9.426409387e-11;1.247624868e-10;1.308468172e-10;1.186206007e-10;8.808383726e-11;6.365058950e-11;4.226909954e-11;2.088760959e-11;1.781666653e-11;-3.564823422e-12;-1.884279774e-11;-5.548307677e-11;-9.517529988e-11;-1.409708524e-10;-1.715076158e-10;-1.623715276e-10;-1.105108299e-10;-2.508079635e-11;2.365838738e-12;1.455368475e-11;2.979328859e-11;5.723992368e-11;9.079007440e-11;6.635682664e-11;4.497533668e-11;2.231542023e-12;8.315872409e-12;3.271074969e-11;1.743277536e-11;2.154801043e-12;-3.753723580e-11;-8.028103046e-11;-1.047142782e-10;-8.947467440e-11;-4.066573460e-11;2.340199428e-11;8.136620753e-11;1.149163583e-10;1.179487446e-10;1.057225280e-10;9.654806936e-11;5.990779033e-11;-7.250066853e-12;-4.083858807e-11;-4.696128894e-11;-1.341113822e-11;1.708725469e-11;7.810322575e-11;1.574297437e-10;2.062386835e-10;2.214782873e-10;2.092520708e-10;1.420942136e-10;6.578108302e-11;1.693377273e-11;-2.581002193e-11;-6.245030096e-11;-6.246948621e-11;-7.774746053e-11;-1.021807083e-10;-1.357692295e-10;-1.632542351e-10;-1.724286938e-10;-1.632926056e-10;-9.617311889e-11;7.567275323e-12;1.174113714e-10;1.570650378e-10;1.478905791e-10;1.143020579e-10;6.850650540e-11;4.400406037e-12;-5.360217770e-11;-8.413894110e-11;-9.941691542e-11;-1.024878585e-10;-9.640352809e-11;-7.506040863e-11;-5.676904699e-11;-3.542592752e-11;1.338301228e-11;2.862261611e-11;1.334464179e-11;7.221940912e-12;-1.721130686e-11;-3.859279681e-11;-5.387077113e-11;-6.914874545e-11;-9.663375104e-11
3.669979054e-11;-5.748467525e-11;-6.927168003e-11;-3.528231758e-11;7.862318314e-12;6.016222766e-11;1.094103792e-10;1.403479838e-10;1.407680103e-10;1.259292477e-10;8.972818040e-11;4.742359747e-11;2.067256721e-12;-4.939259966e-11;-7.643839352e-11;-8.517364048e-11;-8.170185618e-11;-7.823007189e-11;-6.560301414e-11;-9.875232363e-11;-1.410569066e-10;-1.528439113e-10;-7.918169729e-11;1.279106365e-11;5.593588581e-11;9.297700607e-11;1.269663685e-10;1.273863950e-10;1.155993902e-10;7.329480729e-11;2.183495091e-11;-2.046963202e-11;-7.192948840e-11;-9.287176662e-11;-7.414119325e-11;-1.573776828e-11;7.013147703e-11;1.468454489e-10;2.113523895e-10;2.331347207e-10;2.335547472e-10;1.943019221e-10;1.184280032e-10;6.086463114e-11;4.602586855e-11;4.339413721e-11;1.940010117e-11;-1.542177053e-12;-3.469148654e-11;-5.258200695e-11;-8.267955862e-11;-1.310876572e-10;-1.337193885e-10;-1.424546355e-10;-1.206723043e-10;-8.973469966e-11;-1.912424343e-11;5.758972844e-11;9.463084870e-11;1.011543908e-10;9.241914385e-11;5.926983437e-11;1.706462355e-12;-4.364987839e-11;-8.595446133e-11;-9.163795048e-11;-1.125802287e-10;-1.182637179e-10;-1.392059961e-10;-1.662517899e-10;-1.994010994e-10;-2.020328308e-10;-1.649917105e-10;-1.248988324e-10;-6.039189180e-11;1.327032225e-11;2.589737999e-11;1.411037521e-11;-2.209069209e-11;-7.355054847e-11;-1.036481001e-10;-1.429009253e-10;-1.241703519e-10;-1.084915363e-10;-7.145041607e-11;2.967761832e-11;1.124951058e-10;1.647950152e-10;1.835255885e-10;1.747903416e-10;1.477445477e-10;8.407766007e-11;1.735901462e-11;-2.494556832e-11;-4.283608873e-11;-3.936430443e-11;-5.420306703e-11;-9.955940777e-11;-1.449157485e-10;-1.811168158e-10;-2.020590941e-10;-1.741732472e-10;-1.371321270e-10;-8.483221762e-11;7.140729583e-12;4.418184985e-11;6.291242322e-11;9.385002786e-11;9.121829652e-11;7.332777611e-11;3.102319318e-11;-2.959193665e-11;-6.274124613e-11;-5.926946184e-11;-2.528009939e-11;3.922684122e-11;1.342513600e-10;2.048618162e-10;2.144371161e-10;2.209606582e-10;1.969666222e-10;1.394032502e-10;1.032021829e-10;3.343177962e-11;-1.192456112e-11;-2.371156590e-11;-4.160208631e-11;-8.085491143e-11
1.312633978e-11;-1.057404094e-10;-1.147438773e-10;-9.017782294e-11;-5.340492358e-11;-2.578729766e-11;5.371021112e-11;9.658681238e-11;1.058938914e-10;1.182527282e-10;1.092492604e-10;7.278015844e-11;1.189680771e-11;-3.677951175e-11;-6.409352651e-11;-6.699329248e-11;-6.989324472e-11;-5.448265006e-11;-5.127908667e-11;-5.723061045e-11;-6.928583614e-11;-1.088068822e-10;-1.422242263e-10;-1.146066004e-10;-6.867842755e-11;-1.054322348e-11;3.538513559e-11;6.910627714e-11;8.756862961e-11;6.635813049e-11;3.599254418e-11;1.478204505e-11;-3.389427442e-11;-4.900125791e-11;-3.359047699e-11;3.064824271e-11;1.162492671e-10;1.438668930e-10;1.379153693e-10;1.441706905e-10;1.717883164e-10;1.719401220e-10;1.324192622e-10;8.984645837e-11;4.117013890e-11;-1.666145401e-11;-1.040594653e-11;-1.940941440e-11;-2.536112445e-11;-5.267513921e-11;-7.693720989e-11;-1.195100137e-10;-1.529275441e-10;-1.405687073e-10;-9.769210601e-11;-1.514283942e-11;4.604412247e-11;7.671350620e-11;9.517604494e-11;8.006906144e-11;4.665153105e-11;-8.128304042e-12;-5.680443724e-11;-8.717020982e-11;-1.205877402e-10;-1.143324190e-10;-8.976636463e-11;-5.299346526e-11;1.429701225e-11;6.938045851e-11;1.153088176e-10;1.490299591e-10;1.156124287e-10;7.303962491e-11;6.052944815e-12;-1.820931213e-11;-8.902233102e-12;1.871539282e-11;1.276386903e-11;-2.675717699e-11;-5.712294956e-11;-8.138520651e-11;-9.038848811e-11;-6.277086219e-11;4.519615327e-12;5.655130377e-11;7.196208469e-11;9.347619498e-11;9.973151619e-11;8.157277487e-11;4.205191512e-11;-5.208887165e-13;-4.309369255e-11;-7.651122294e-11;-8.856626236e-11;-6.094863644e-11;-8.916947999e-12;-5.713384604e-12;-1.776842402e-11;-1.151310281e-11;-1.136129723e-11;-3.257179636e-11;-2.326453107e-11;-2.006096767e-11;-3.211619335e-11;-3.196438777e-11;-1.350184904e-11;1.411577688e-11;-1.624999569e-11;-6.797788671e-11;-1.197059640e-10;-1.439682209e-10;-1.194023528e-10;-5.211168905e-11;3.959285099e-11;1.160386020e-10;1.741738060e-10;1.804293135e-10;1.653223300e-10;1.410600731e-10;8.322848015e-11;1.624180006e-11;-3.243451941e-11;-8.416259669e-11;-8.095903330e-11;-4.723770548e-11;-4.403414209e-11;-5.914112559e-11
-3.811260689e-11;-1.075162553e-10;-1.158847475e-10;-8.152863018e-11;-4.106881101e-11;2.442579719e-12;5.510924389e-11;8.031008773e-11;8.414862685e-11;7.578013472e-11;3.994582225e-11;1.059751959e-12;-4.087807614e-11;-7.976396017e-11;-9.423596793e-11;-7.208688191e-11;-5.298955371e-11;-1.863343643e-11;4.624025900e-11;1.599420795e-10;2.217640171e-10;2.194992269e-10;1.714578831e-10;1.142612660e-10;7.537519566e-11;2.428209411e-11;-1.155221836e-11;-1.686895268e-11;-1.913392918e-11;-5.801999947e-11;-9.690588349e-11;-1.113778913e-10;-1.472122037e-10;-1.647359693e-10;-1.364833677e-10;-6.855791441e-11;5.124742170e-11;1.252763906e-10;1.565809363e-10;1.634712333e-10;1.489992255e-10;1.192684286e-10;6.817532710e-11;1.403046773e-11;-2.485560256e-11;-6.984518847e-11;-7.516192279e-11;-7.437495522e-11;-6.443290046e-11;-4.533557226e-11;-4.149703313e-11;-5.596904089e-11;-9.485511118e-11;-1.032236033e-10;-9.328154856e-11;-5.587348720e-11;-1.541385429e-11;-2.420041712e-12;2.583255994e-11;2.967109906e-11;-5.969777709e-14;-2.063522117e-11;-7.478008054e-11;-1.045108774e-10;-1.250862145e-10;-1.242994332e-10;-7.773628466e-11;-3.707315776e-12;5.506286403e-11;1.168848016e-10;1.451374033e-10;1.733900049e-10;1.467109659e-10;1.078250819e-10;4.147319127e-11;-9.619910279e-12;-8.833128967e-12;-4.994589840e-12;-4.207808528e-12;-1.867981629e-11;-5.451412877e-11;-9.950352842e-11;-1.353378409e-10;-1.406545752e-10;-1.154537314e-10;-4.752827813e-11;3.565596420e-11;8.527087056e-11;1.074199566e-10;1.112584957e-10;9.678667420e-11;5.790060391e-11;-8.451286711e-12;-4.428559918e-11;-7.706815384e-11;-1.006954351e-10;-9.685689592e-11;-6.250077864e-11;-3.730412576e-12;4.893625160e-11;1.168617048e-10;1.634248534e-10;1.733669081e-10;1.405843535e-10;8.033597849e-11;1.703584568e-11;-1.879846679e-11;-2.716677266e-11;-2.637999135e-11;-5.000727256e-11;-6.447928032e-11;-1.033653506e-10;-1.147856006e-10;-1.170505771e-10;-5.217688163e-11;1.269700007e-11;5.926014861e-11;8.446099244e-11;1.066100785e-10;1.257074067e-10;9.597660983e-11;5.098702391e-11;2.125622707e-11;-2.068160104e-11;-5.041221161e-11;-6.488421938e-11;-7.935622714e-11;-1.090870240e-10
-8.309381090e-11;-8.585164331e-11;-7.640225820e-11;-6.084935745e-11;-1.477887855e-11;1.908438282e-11;2.853376794e-11;4.408666868e-11;4.743253817e-11;4.162294794e-11;2.971002835e-11;8.641835310e-12;-2.463338899e-11;-6.096055737e-11;-6.676996133e-11;-6.037233403e-11;-5.092294891e-11;1.251045616e-12;8.089067422e-11;1.208576375e-10;1.150482335e-10;1.153423452e-10;1.095327550e-10;7.625753067e-11;2.467175948e-11;-2.996576953e-11;-6.629293791e-11;-8.125761531e-11;-8.401526146e-11;-1.081352123e-10;-1.566694120e-10;-1.838411206e-10;-2.110128293e-10;-1.985116864e-10;-1.738036984e-10;-1.307849773e-10;-2.062758433e-11;7.427101962e-11;1.203413123e-10;1.175836661e-10;9.956723088e-11;6.629200658e-11;1.775780694e-11;-2.772444862e-11;-4.268912602e-11;-3.934325654e-11;-4.210108895e-11;-2.134125682e-12;4.698811103e-11;1.022138634e-10;1.635429451e-10;1.974063927e-10;1.671829262e-10;1.339077019e-10;9.147701793e-11;3.683948893e-11;3.564264629e-12;1.606540756e-11;4.077339549e-11;4.717102279e-11;3.220634538e-11;-1.632766800e-11;-5.265483638e-11;-7.067127160e-11;-5.511837085e-11;6.210897124e-12;6.753997884e-11;8.614463740e-11;1.108528116e-10;1.325092280e-10;1.236478799e-10;8.732089781e-11;3.268336880e-11;-5.918554967e-13;-3.081550825e-11;-3.357315439e-11;-2.717552709e-11;-8.570868530e-12;8.783303209e-13;-1.879315825e-12;-4.636961971e-12;-3.180867064e-11;-4.067001868e-11;-1.901360230e-11;-6.512459374e-12;2.936925742e-12;2.154139804e-11;4.319781442e-11;2.518137919e-11;4.113186155e-12;-1.390343533e-11;-5.938569089e-11;-1.048679465e-10;-1.381431708e-10;-1.622633079e-10;-1.345033759e-10;-9.758817041e-11;-4.236241807e-11;6.759632385e-12;3.451956439e-11;6.838301203e-11;3.510778773e-11;1.098765061e-11;8.230004467e-12;2.420600506e-12;5.766469991e-12;2.131918447e-11;2.771681177e-11;4.021795470e-11;3.746030856e-11;3.165071833e-11;4.479009662e-12;-1.353742556e-11;-5.291616549e-11;-4.957029601e-11;-1.570703463e-11;5.172574897e-11;7.948568098e-11;1.011420974e-10;9.228074932e-11;6.510904065e-11;7.419753827e-12;-4.416601736e-11;-8.049318574e-11;-1.259754413e-10;-1.195778140e-10;-7.045557729e-11;-6.074737763e-12
-7.000742487e-11;1.874035226e-11;4.340121527e-11;4.059625793e-11;-1.881550999e-12;1.417007299e-12;2.607787030e-11;2.632467079e-11;8.260924377e-12;-1.285457985e-11;-4.312535752e-11;-5.508558830e-11;-7.925285034e-11;-1.186789015e-10;-1.397944057e-10;-1.303923318e-10;-8.131740622e-11;-5.055302759e-11;-4.115095366e-11;-7.334817208e-12;6.310241303e-11;1.060738229e-10;1.063206234e-10;6.994633011e-11;3.662379462e-11;6.353016949e-12;-2.391776072e-11;-3.587799150e-11;-2.342415976e-11;-2.317735927e-11;-1.987880098e-11;-1.352848486e-11;-7.178168751e-12;-3.134543079e-11;-5.551269283e-11;-7.967995487e-11;-4.281206060e-11;1.593492927e-13;5.533779045e-11;7.389513783e-11;1.046595165e-10;1.232168638e-10;1.173601487e-10;9.319288665e-11;5.987035116e-11;1.128902660e-11;-6.712041801e-13;1.788614319e-11;3.949524838e-11;9.162193173e-11;1.498521307e-10;1.958752984e-10;1.625527629e-10;1.200749540e-10;7.759714506e-11;1.680878924e-11;-3.177253532e-11;-5.899155518e-11;-7.705530159e-11;-1.134295949e-10;-1.253898257e-10;-1.556606033e-10;-1.798278654e-10;-1.887363383e-10;-1.793342644e-10;-1.180523076e-10;-3.845980394e-11;1.977039503e-11;4.137950022e-11;4.772981633e-11;5.408013245e-11;5.127517511e-11;2.710791307e-11;-1.231813804e-11;-4.258891572e-11;-2.403156834e-11;3.681052480e-12;4.360070456e-11;1.018309035e-10;1.295435244e-10;1.419973561e-10;1.941240394e-10;2.279401759e-10;2.007211560e-10;1.338292846e-10;6.388565531e-11;9.200815120e-12;-3.632875163e-11;-6.354777148e-11;-9.381854915e-11;-1.454516315e-10;-1.879294405e-10;-2.090449447e-10;-2.210051755e-10;-2.024478281e-10;-1.411658713e-10;-5.241809418e-11;6.074374547e-11;1.372844913e-10;1.649971122e-10;1.377780923e-10;9.224852556e-11;4.366720099e-11;-1.101763920e-11;-4.739193250e-11;-6.545567891e-11;-6.215712061e-11;-5.275504668e-11;-2.809418368e-11;-1.564035194e-11;-1.844530927e-11;-2.125026660e-11;-3.626225520e-11;-2.991193908e-11;-2.050986515e-11;4.150997851e-12;7.449556149e-12;2.600690352e-11;3.846073527e-11;3.870753575e-11;1.148851589e-11;-2.793753522e-11;-4.294952382e-11;-5.490975460e-11;-5.161119630e-11;-8.639786401e-12;4.653865476e-11;1.169758850e-10
-2.175709235e-11;-3.077285367e-11;-2.758158373e-11;-5.490789195e-11;-9.444123143e-11;-1.156640240e-10;-1.063692384e-10;-1.123332420e-10;-1.152454876e-10;-1.120542177e-10;-1.454840416e-10;-1.758621076e-10;-2.184472049e-10;-2.122041771e-10;-1.845988447e-10;-1.325794497e-10;-3.783544529e-11;5.996031692e-11;1.089277678e-10;1.456883737e-10;1.519314015e-10;1.429156402e-10;1.155893319e-10;7.910775028e-11;4.262616862e-11;6.144586956e-12;-5.922932183e-12;1.863064246e-11;4.318421711e-11;4.332372923e-11;5.872203043e-11;8.632736289e-11;1.078291797e-10;1.018651762e-10;9.284941488e-11;6.552310667e-11;2.598976719e-11;1.715216787e-12;7.958244540e-12;2.335654574e-11;6.011715164e-11;6.025666377e-11;2.682683992e-11;5.604047333e-12;-1.867050307e-11;-1.547923313e-11;1.822961496e-11;8.550779902e-11;1.161648893e-10;1.620805824e-10;1.805306414e-10;1.684631223e-10;1.319815406e-10;9.549995893e-11;6.512189290e-11;7.278006531e-12;-3.225533295e-11;-4.432285209e-11;-2.892455089e-11;-1.319218428e-12;1.102732495e-11;1.421859489e-11;1.435810701e-11;1.449761914e-11;5.430998286e-11;3.919070590e-11;5.760882055e-12;1.200390981e-11;1.214342193e-11;3.364523876e-11;3.683650870e-11;-5.748588597e-12;-6.054071715e-11;-1.061775723e-10;-1.457109117e-10;-1.120020636e-10;-8.439673119e-11;-4.153260965e-11;-1.720245929e-12;6.860950968e-11;1.084218734e-10;9.635435426e-11;6.902804605e-11;3.254646438e-11;5.220156168e-12;-6.847362972e-12;-1.586312430e-11;-3.403415907e-11;-4.304992039e-11;-5.206568171e-11;-6.718495867e-11;-1.280806029e-10;-1.737174580e-10;-1.857849771e-10;-1.490243712e-10;-9.700497621e-11;-3.888206560e-11;3.449963409e-11;7.736375563e-11;9.886557246e-11;1.020568424e-10;7.473053418e-11;2.909367907e-11;-3.180196512e-11;-4.997299989e-11;-4.067821432e-11;-2.527991312e-11;8.428934969e-12;5.434481432e-11;9.110542023e-11;1.400728711e-10;1.615746880e-10;1.525589266e-10;1.069220715e-10;6.128521642e-11;1.870011913e-11;-5.574431276e-12;-1.153843478e-11;-1.139892266e-11;-4.177698869e-11;-7.825857036e-11;-1.086366364e-10;-1.023936086e-10;-1.114093700e-10;-1.112698578e-10;-1.050268301e-10;-9.268028670e-11;-3.150561827e-11
-1.117629000e-10;-8.956147366e-11;-8.261902265e-11;-1.122974792e-10;-1.450278798e-10;-1.594475472e-10;-1.402980649e-10;-1.028378495e-10;-6.232606253e-11;-2.486584710e-11;3.439094874e-12;3.479560840e-11;7.530758164e-11;9.445706391e-11;9.529618555e-11;8.697984748e-11;4.509435971e-11;-8.998345592e-12;-2.952152866e-11;-3.783786673e-11;-3.699874509e-11;-3.005610782e-11;-3.532068807e-11;-4.058508206e-11;-5.500493576e-11;-8.773515009e-11;-8.994797253e-11;-5.248775711e-11;3.282818946e-12;8.346764379e-11;1.544970089e-10;1.675431618e-10;1.561750659e-10;1.234448516e-10;8.461112164e-11;3.967368979e-11;3.891717646e-12;-3.189044076e-11;-3.715483475e-11;-2.716062593e-11;-8.010957398e-12;1.419028269e-11;3.639170903e-11;5.554119130e-11;5.027679731e-11;3.280518580e-11;2.143727617e-11;3.753518689e-11;5.363291134e-11;6.362730643e-11;7.362151525e-11;7.751239471e-11;7.224781445e-11;4.256935794e-11;-2.368073913e-12;-5.035707732e-11;-6.477693102e-11;-7.614484064e-11;-4.478814085e-11;4.455177118e-11;1.186330804e-10;1.194720158e-10;1.020005905e-10;8.758073681e-11;6.705755374e-11;2.517187970e-11;-1.366185026e-11;-4.944400866e-11;-7.301894955e-11;-7.218001417e-11;-6.828913472e-11;-7.355352871e-11;-1.123874449e-10;-1.451176593e-10;-1.473304817e-10;-1.373360866e-10;-1.242901200e-10;-8.072638892e-11;-3.593508157e-12;1.010053792e-10;1.415171662e-10;1.362527722e-10;1.035225579e-10;6.468864164e-11;2.280315386e-11;-6.875488913e-12;-1.213988290e-11;-5.197431897e-12;2.921102571e-11;1.002403908e-10;1.987357626e-10;2.209370027e-10;2.217761243e-10;2.104080284e-10;1.532637516e-10;8.696420126e-11;4.202676941e-11;-2.910476181e-12;-2.343384551e-11;-3.785351295e-11;-7.973918699e-11;-1.277281904e-10;-1.665621066e-10;-1.992923209e-10;-2.015051434e-10;-1.762519592e-10;-9.911907846e-11;3.599738706e-11;1.405962744e-10;1.841598192e-10;1.849989408e-10;1.522685403e-10;1.134348103e-10;5.934210500e-11;2.197828146e-12;-4.579136152e-11;-9.072860711e-11;-9.294142955e-11;-7.074000320e-11;-7.295263938e-11;-8.126897745e-11;-1.201027074e-10;-1.497813502e-10;-1.397869551e-10;-9.927516812e-11;-6.181495270e-11;-1.519965009e-11;3.950018439e-12
-8.495347582e-11;-1.365779900e-10;-1.485296526e-10;-1.757401043e-10;-1.907435248e-10;-1.996434296e-10;-1.871810296e-10;-1.716666857e-10;-1.469972545e-10;-1.070690342e-10;-7.324432961e-11;-2.110907810e-11;3.407793123e-11;4.043681551e-11;1.933006572e-11;-1.703565942e-11;-7.625017322e-12;-1.347316430e-11;-1.010764391e-12;2.365866678e-11;4.832809795e-11;6.384225568e-11;8.240835749e-11;6.740493706e-11;5.240151664e-11;6.880518055e-12;1.323940234e-11;3.485707569e-11;7.173353813e-11;1.238687896e-10;1.485384071e-10;1.274314710e-10;1.032727771e-10;8.216584109e-11;4.580011596e-11;3.330875191e-12;-3.913836557e-11;-3.888281066e-11;-1.421337949e-11;3.487011421e-11;8.090185009e-11;1.727099532e-10;2.401039938e-10;2.647734250e-10;2.162006686e-10;1.523693094e-10;9.769303733e-11;5.827555438e-11;4.022037614e-11;5.573453387e-11;4.988638689e-11;1.352066175e-11;-5.031088372e-11;-1.019352117e-10;-1.444044524e-10;-1.624596307e-10;-1.438937151e-10;-8.870670580e-11;-6.053876137e-12;8.575422697e-11;1.378896647e-10;1.625590959e-10;1.536591911e-10;1.295004973e-10;6.566895178e-11;4.889164125e-12;-4.978710790e-11;-6.784228614e-11;-5.537969997e-11;-7.038312039e-11;-9.759357208e-11;-1.248040238e-10;-1.428592020e-10;-1.487073490e-10;-1.362449491e-10;-7.495423786e-11;-1.366371290e-11;5.373032769e-11;8.755503231e-11;1.061209478e-10;1.002728009e-10;1.005281695e-10;5.805892875e-11;1.253811644e-11;-5.434518685e-11;-8.155563854e-11;-6.604148081e-11;1.352559776e-12;7.179835818e-11;9.036427372e-11;9.977491582e-11;1.152892598e-10;1.521657222e-10;1.554728487e-10;1.069000923e-10;5.222382029e-11;1.280633734e-11;-2.661114561e-11;-4.771789540e-11;-3.220373768e-11;-4.415540029e-11;-7.441760979e-11;-9.857630366e-11;-1.074762085e-10;-1.072208398e-10;-9.475843990e-11;-5.788179120e-11;6.460491574e-12;4.638871182e-11;8.021341644e-11;1.018310898e-10;8.682766937e-11;3.215139735e-11;-1.947311686e-11;-7.109744481e-11;-1.105149278e-10;-1.499324107e-10;-1.557805577e-10;-1.372146421e-10;-1.217004844e-10;-6.651347509e-11;-1.742979513e-11;1.136120410e-12;7.495004691e-12;-4.456657920e-12;1.716101544e-11;2.046814190e-11;1.461999492e-11
-6.328513852e-11;-2.437067220e-10;-2.471261660e-10;-2.383387650e-10;-2.173443327e-10;-1.749875957e-10;-1.295789146e-10;-1.024809667e-10;-6.927950314e-11;3.594998274e-12;1.130904072e-10;1.890164802e-10;2.039075831e-10;1.821774060e-10;1.512919554e-10;1.143031755e-10;6.205542019e-11;3.727348525e-11;2.469876783e-11;6.020348525e-12;-1.876158642e-11;-3.438806164e-11;-6.527351222e-11;-1.114177519e-10;-1.453549602e-10;-1.579296777e-10;-1.460905188e-10;-1.159408131e-10;-5.222158511e-11;7.253261290e-11;1.606657171e-10;1.847120935e-10;1.751889476e-10;1.351482236e-10;8.900417023e-11;3.370465714e-11;-2.159485595e-11;-4.637660463e-11;-3.758920360e-11;-4.387740050e-12;4.407269884e-11;1.291540453e-10;2.020283604e-10;2.535405571e-10;2.745349894e-10;2.619600857e-10;2.036088148e-10;1.361024567e-10;5.333712329e-11;-1.722117888e-11;-4.810644318e-11;-7.594013594e-11;-1.098773443e-10;-1.285555774e-10;-1.685963014e-10;-1.781194472e-10;-1.632283443e-10;-1.361303964e-10;-4.494553436e-11;7.980884992e-11;1.496314073e-10;1.614705661e-10;1.366888174e-10;1.119068825e-10;6.271088502e-11;4.359614108e-12;-6.619850180e-11;-8.182516329e-11;-6.998600445e-11;-5.814665934e-11;-2.799695360e-11;5.204509949e-12;4.145791758e-11;5.634883424e-11;6.513623527e-11;4.035448659e-11;3.365520391e-12;-1.836465673e-11;-2.788761633e-11;-7.896684118e-13;1.410124825e-11;4.578288649e-12;-3.546243537e-11;-8.160667502e-11;-1.246991568e-10;-1.586361790e-10;-1.467970201e-10;-1.074920409e-10;-3.461753953e-11;4.741204907e-11;1.569074580e-10;2.053678969e-10;2.141552979e-10;1.954768786e-10;1.249187627e-10;6.351573399e-11;1.737149434e-11;-2.266904341e-11;-4.134746272e-11;-5.697412422e-11;-8.785938852e-11;-1.248483547e-10;-1.252162271e-10;-1.377909446e-10;-1.137447545e-10;-5.918098619e-11;-1.682424919e-11;1.942915844e-11;4.652710636e-11;4.921099176e-11;4.273978997e-11;2.406137066e-11;-9.875837723e-12;-6.517516455e-11;-9.606061512e-11;-1.116872766e-10;-1.212102362e-10;-1.063193196e-10;-7.311785600e-11;-3.381269056e-11;2.380283552e-11;9.057363504e-11;1.146200114e-10;9.594159210e-11;6.200438371e-11;1.891190188e-11;-3.028390932e-11;-5.811760207e-11
4.858309408e-11;-1.439993271e-10;-1.778903419e-10;-1.995743254e-10;-2.059995199e-10;-1.880106518e-10;-1.425559634e-10;-4.522139211e-11;2.464735883e-11;5.179150035e-11;7.893564187e-11;7.861414932e-11;7.524071268e-11;1.054366120e-10;1.234254801e-10;8.953446531e-11;3.428114581e-11;-1.181690023e-11;-4.570791502e-11;-6.128838292e-11;-7.686885081e-11;-9.855283433e-11;-1.385473648e-10;-1.846454108e-10;-1.849670896e-10;-1.578229481e-10;-9.710928434e-11;-4.249932248e-11;2.955365929e-12;5.756532779e-11;1.060717740e-10;1.149053686e-10;9.932490075e-11;6.543388596e-11;3.154287118e-11;-2.065869050e-11;-5.454970529e-11;-6.097489974e-11;-5.214130511e-11;-9.738374511e-12;4.792334516e-11;9.032646203e-11;1.540916973e-10;2.361674795e-10;2.541563476e-10;2.141618172e-10;1.436497086e-10;8.839638912e-11;4.229834307e-11;5.355570470e-12;3.860322762e-11;3.828154880e-11;3.795986999e-11;5.289698025e-11;5.867881706e-11;5.530538043e-11;2.446630972e-11;1.193759964e-11;2.077119427e-11;6.012236705e-11;9.031826639e-11;1.144106501e-10;1.110372135e-10;1.015602612e-10;6.766924641e-11;9.364169100e-12;-4.283739258e-11;-5.536610266e-11;-6.484305492e-11;-1.633660869e-11;2.606632190e-11;9.898683065e-11;1.810627991e-10;1.898963937e-10;1.468501055e-10;1.007520595e-10;4.855049779e-11;1.160772518e-11;-1.007625834e-11;-1.955321060e-11;-1.682313161e-11;-5.376590421e-11;-8.460516118e-11;-1.307032072e-10;-1.615424642e-10;-1.679676586e-10;-1.560823062e-10;-1.045239159e-10;-7.189344621e-12;3.521358598e-11;1.050823369e-10;1.322264784e-10;1.288530418e-10;1.010655426e-10;5.801925441e-11;2.765934917e-12;-4.333211113e-11;-8.943015718e-11;-1.080623829e-10;-1.236428508e-10;-1.544821078e-10;-1.975283960e-10;-2.283674667e-10;-2.561549658e-10;-2.198555509e-10;-1.408315265e-10;-8.011804901e-11;-1.635281371e-11;3.215363252e-11;3.488371152e-11;2.845851707e-11;3.722775731e-12;-4.237527032e-11;-1.006803476e-10;-1.132090577e-10;-1.043754631e-10;-6.807604811e-11;1.705167817e-11;1.021792182e-10;1.537374222e-10;1.900368372e-10;1.653010958e-10;1.344618389e-10;9.446730846e-11;4.226574678e-11;-3.832299266e-12;-5.603386094e-11;-8.382136010e-11
