-1.749219374e-11;-2.327477562e-11;-3.516087312e-11;-3.789169717e-11;-2.536391842e-11;-1.283595340e-11;-1.556677745e-11;-4.271166403e-11;-8.511533969e-11;-1.244674438e-10;-1.333017835e-10;-7.499745123e-11;4.129027952e-11;1.209569165e-10;1.395882109e-10;1.246503555e-10;8.835019552e-11;3.679124642e-11;-2.560671421e-12;-6.327489397e-11;-1.087305137e-10;-1.328236425e-10;-1.355544665e-10;-9.861243898e-11;-6.472216925e-11;2.104779707e-11;1.098697075e-10;1.529152507e-10;1.532361844e-10;1.230395400e-10;8.063567810e-11;3.518024463e-11;-1.637870447e-11;-1.605777071e-11;-2.184035259e-11;-3.067487854e-11;-4.561273385e-11;-7.580937825e-11;-1.182130539e-10;-1.606167296e-10;-1.633475536e-10;-1.233539545e-10;-3.453204412e-11;6.344513974e-11;1.248012298e-10;1.495362261e-10;1.254429111e-10;8.609099322e-11;4.368731756e-11;1.283641906e-12;-3.501651812e-11;-7.131686441e-11;-4.658186813e-11;-3.100214529e-11;-1.636333765e-13;4.898542543e-11;7.372023545e-11;9.235171610e-11;8.962089204e-11;4.721721639e-11;2.922760325e-11;6.311768672e-11;6.343862048e-11;5.765603861e-11;3.356290984e-11;1.252153890e-11;-8.519832053e-12;-3.261314708e-11;-7.806858055e-11;-1.143687406e-10;-1.170995646e-10;-7.100226364e-11;2.087121831e-11;1.371589491e-10;1.618939453e-10;1.469560900e-10;1.350699925e-10;1.079249197e-10;6.857300184e-11;3.837635744e-11;8.179713048e-12;-2.201693135e-11;2.717878672e-12;2.440111714e-11;2.472205090e-11;-8.526351311e-12;-4.482651134e-11;-1.085926780e-10;-1.418410802e-10;-1.384683886e-10;-6.490526727e-11;5.443422129e-11;1.341008582e-10;1.496803948e-10;1.103284770e-10;7.097655914e-11;2.857288348e-11;-1.688254999e-11;-5.623465409e-11;-7.422426722e-11;-8.000684910e-11;-7.053064189e-11;-4.274388779e-11;-2.750288698e-12;4.029525448e-11;7.418552420e-11;5.314415326e-11;3.515454012e-11;1.905951651e-12;-9.980145851e-12;-1.271096991e-11;8.972268560e-12;-1.206910239e-11;-5.752453586e-11;-1.090836712e-10;-1.606426203e-10;-2.060980538e-10;-2.088288779e-10;-1.566280612e-10;-7.085809491e-11;6.068842491e-11;1.342515462e-10;1.467795113e-10;1.165828669e-10;7.417900495e-11;3.177532929e-11;-3.504240889e-11;-7.744608454e-11
1.908279957e-13;-2.087680625e-11;-2.058213579e-11;-3.249431032e-11;-1.083733515e-11;2.913018691e-11;8.130492650e-11;8.465135478e-11;7.273899398e-11;6.387857726e-11;5.196621646e-11;2.479506659e-11;2.814168113e-11;6.200568756e-11;8.671460681e-11;9.921630854e-11;9.340746337e-11;6.318474194e-11;3.296183425e-11;5.790684378e-12;-3.663906831e-11;-7.296549163e-11;-1.062401571e-10;-1.212040895e-10;-1.056506299e-10;-4.126885910e-11;1.700920986e-11;4.476970066e-11;3.590928394e-11;2.634618434e-12;-9.277742365e-12;-2.118991690e-11;-5.141282459e-11;-3.280760723e-11;-2.030571925e-11;-2.306280660e-11;-4.413025458e-11;-8.045667790e-11;-1.198348590e-10;-1.531093383e-10;-1.741769725e-10;-1.708305442e-10;-1.156040468e-10;-2.375664192e-11;7.055606700e-12;5.923034629e-11;8.088732146e-11;5.981987348e-11;4.790751268e-11;-1.893648880e-11;-5.526272585e-11;-7.938211791e-11;-7.298393182e-11;-6.658555946e-11;-2.051452177e-11;3.776354719e-11;7.467949770e-11;9.328471505e-11;6.916550926e-11;2.978732812e-11;2.092672514e-11;2.427333968e-11;4.287855704e-11;5.538025876e-11;5.567511549e-11;4.071099687e-11;-1.087421552e-11;-5.330396821e-11;-9.268214935e-11;-1.137497836e-10;-1.226102003e-10;-9.179795169e-11;-6.053876137e-12;1.071558335e-10;1.806926915e-10;1.626770014e-10;1.202470624e-10;7.171360783e-11;4.149088640e-11;-1.619784163e-11;-4.947250714e-11;-7.664347075e-11;-7.634880028e-11;-5.469163885e-11;3.586430106e-12;3.134692091e-11;3.469353545e-11;1.972941684e-11;1.713540407e-12;-2.240566539e-11;-1.295572148e-11;3.311531621e-11;7.613478236e-11;8.863648408e-11;1.041901299e-10;7.091546438e-11;1.322673635e-11;-5.972059449e-11;-1.052022913e-10;-1.140628942e-10;-8.325045936e-11;-2.192063259e-11;5.466798326e-11;1.587226057e-10;1.986901278e-10;1.623638907e-10;1.229857096e-10;5.919346591e-11;-1.070210711e-11;-4.397677262e-11;-3.452682871e-11;-3.423197198e-11;-4.004081715e-11;-6.416020921e-11;-8.217589937e-11;-1.032435336e-10;-1.395697707e-10;-1.392751002e-10;-9.930757815e-11;-3.492580730e-11;2.640401947e-11;7.247505716e-11;9.413221860e-11;9.442688906e-11;5.810046574e-11;1.261895524e-11;-3.591449935e-11;-8.749952548e-11
4.756944258e-11;-1.352624969e-11;7.775519050e-12;4.433607687e-11;5.953432998e-11;4.116343338e-11;1.430045815e-12;-5.051037301e-11;-9.939903403e-11;-1.543912107e-10;-1.513999888e-10;-1.300982201e-10;-5.996832630e-11;7.730023943e-11;1.382748598e-10;1.473695972e-10;1.412055456e-10;1.167309472e-10;8.004931740e-11;3.726417202e-11;-3.603855151e-11;-7.272018126e-11;-1.002465376e-10;-9.420355791e-11;-8.510882043e-11;-6.991056732e-11;-4.555704076e-11;-3.341054547e-11;-2.953503284e-12;1.529669391e-11;6.080884492e-12;2.738265323e-11;2.427035945e-11;4.557212819e-11;5.161510785e-11;4.239929844e-11;2.707997340e-11;-3.498140726e-12;-6.764559082e-11;-8.601667367e-11;-1.013359987e-10;-1.075000503e-10;-2.516312527e-11;9.989840919e-11;1.486659983e-10;1.669160092e-10;1.638037154e-10;1.545879060e-10;1.118027606e-10;5.375882616e-11;1.097368077e-11;-2.875970679e-11;-2.576829868e-11;1.689577477e-11;2.293875443e-11;2.898173409e-11;1.976592468e-11;1.394841821e-12;-4.444206138e-11;-7.502017550e-11;-6.592543802e-11;-2.020960676e-11;5.297204485e-11;7.732557140e-11;8.031679325e-11;6.499746820e-11;4.357462753e-11;1.604827122e-11;-2.978863197e-11;-7.562553517e-11;-1.184106806e-10;-1.459370369e-10;-1.521010885e-10;-1.338510775e-10;-8.813524627e-11;-2.105711030e-11;2.771066504e-11;5.816770723e-11;5.505541345e-11;2.142554151e-11;-3.051487732e-11;-3.057541329e-11;-9.273644545e-12;-3.230664882e-12;-6.342958665e-12;-4.607634623e-11;-7.970621817e-11;-1.316466370e-10;-1.195001417e-10;-1.073536464e-10;-7.689660422e-11;3.595789898e-11;1.091395506e-10;1.182342881e-10;1.090184786e-10;9.980266923e-11;7.227631293e-11;1.728413628e-11;-3.770804036e-11;-8.354475729e-11;-1.019158402e-10;-9.282110268e-11;-6.541581831e-11;-7.492955781e-12;9.010275834e-11;1.449738631e-10;1.449133271e-10;1.082316973e-10;5.018776287e-11;7.402617491e-12;-7.916707553e-12;-1.408075915e-11;-2.329656856e-11;-2.946062016e-11;-7.224576554e-11;-9.977212185e-11;-1.303502360e-10;-1.426178032e-10;-1.213160345e-10;-9.696250790e-11;3.115078437e-11;1.256947407e-10;1.378412360e-10;1.316773706e-10;1.072027722e-10;8.272817366e-11;1.552896576e-11;-3.335969526e-11
3.402838487e-11;-3.890888769e-11;-5.081119021e-11;-2.609239894e-11;-1.968415456e-11;-1.632748173e-11;-2.212626862e-11;-4.623560239e-11;-7.339669398e-11;-1.188681462e-10;-1.490809956e-10;-1.579315403e-10;-1.545748675e-10;-8.102795117e-11;3.219181675e-11;1.148940065e-10;1.335094684e-10;1.490729862e-10;1.371706837e-10;1.069578343e-10;4.927935083e-11;3.807712350e-12;-2.335337924e-11;-3.525568176e-11;-3.495076674e-11;-7.180217660e-12;1.143505798e-11;3.615403551e-11;5.476931115e-11;3.981525082e-11;1.265415923e-11;-1.755850391e-11;-1.725377517e-11;5.018962552e-11;6.880490116e-11;7.216157398e-11;4.194872458e-11;1.478763299e-11;-2.763206142e-11;-8.836248898e-11;-1.338341275e-10;-1.365811565e-10;-9.355163210e-11;-4.745926712e-12;7.795626305e-11;1.484514215e-10;1.609633678e-10;1.551645809e-10;1.188482159e-10;7.032500587e-11;5.537094554e-11;1.600282268e-11;-1.726178454e-11;-3.221565861e-11;-5.327323457e-11;-3.160620111e-11;-1.604268329e-11;-3.710007298e-11;-8.867522710e-11;-1.219398343e-10;-1.094278880e-10;-5.419151863e-11;3.461418677e-11;7.764352493e-11;7.794843994e-11;9.046019995e-11;6.940262399e-11;3.613801676e-11;-1.238519327e-11;-7.311562083e-11;-1.033284702e-10;-1.091270709e-10;-8.135652177e-11;-5.053421487e-11;3.827149052e-11;1.118185931e-10;1.548479313e-10;1.551526600e-10;1.188362950e-10;7.031308494e-11;3.704847771e-11;3.783870492e-12;7.140543318e-12;1.660054551e-11;1.646485181e-12;-3.466987986e-11;-7.098605863e-11;-1.225612127e-10;-1.405670309e-10;-1.188999974e-10;-5.145641049e-11;7.397038869e-11;1.566725785e-10;1.539257356e-10;1.389716753e-10;8.739652120e-11;4.802839835e-11;-6.598327315e-12;-6.427699706e-11;-9.448984647e-11;-1.216509381e-10;-1.121907496e-10;-8.747195833e-11;-4.749437799e-11;1.638662072e-12;5.077151586e-11;5.107624461e-11;4.222569991e-11;2.727182585e-11;1.231776552e-11;6.518978632e-12;1.903073864e-11;1.018038020e-11;-1.392895357e-11;-3.803828735e-11;-7.435465238e-11;-1.228778624e-10;-1.622459853e-10;-1.863553190e-10;-1.799468884e-10;-9.114118301e-11;9.871553639e-12;1.017290168e-10;1.386550256e-10;1.328562388e-10;1.087469050e-10;6.632702431e-11;2.545025202e-12
2.935249361e-12;-3.045191991e-11;-2.416642385e-11;-1.788074152e-11;-2.380227672e-11;-3.277556974e-11;-4.174867649e-11;-5.682548513e-11;-7.190210751e-11;-1.205482521e-10;-1.386768186e-10;-1.201841050e-10;-2.844939011e-11;6.023375323e-11;1.336579212e-10;1.490986907e-10;1.492808574e-10;1.403075644e-10;1.191274264e-10;6.132600835e-11;6.576348102e-12;-3.291433680e-11;-5.714641889e-11;-6.917128346e-11;-7.814457647e-11;-3.828974444e-11;3.208285201e-11;8.414471530e-11;1.209479758e-10;1.089229249e-10;7.858732723e-11;4.825191577e-11;1.486456023e-11;2.839695665e-12;1.828046517e-11;2.761790531e-11;6.437581039e-12;-2.535711976e-12;-4.507815470e-11;-7.846551023e-11;-1.179561951e-10;-1.421882772e-10;-1.114887186e-10;-4.111612219e-11;4.842225467e-12;7.216306410e-11;1.486389899e-10;1.762867907e-10;1.551066527e-10;1.064605081e-10;6.391806534e-11;1.222016291e-11;-2.116719263e-11;-4.234733064e-11;-5.437238147e-11;-4.808669914e-11;-2.959417182e-11;-1.110164450e-11;-3.838529814e-11;-8.703144275e-11;-8.990103387e-11;-7.140850655e-11;-1.036096365e-12;5.407771101e-11;6.951848051e-11;7.885592066e-11;6.377911201e-11;4.259878773e-11;-2.995412800e-12;-3.333101052e-11;-5.451114853e-11;-9.095026189e-11;-1.090788283e-10;-1.119484195e-10;-8.124886088e-11;-2.003153788e-11;3.508208323e-11;1.085062512e-10;9.648138666e-11;5.699051549e-11;3.581037748e-11;1.463005321e-11;5.656760191e-12;-2.645887437e-13;-6.186123943e-12;-2.952199432e-12;-2.413252371e-11;-8.193394177e-11;-1.214246267e-10;-1.578637400e-10;-1.576815733e-10;-9.036092096e-11;4.715016116e-11;1.297297889e-10;1.390670427e-10;1.300939360e-10;1.180688852e-10;7.552644245e-11;2.688029783e-11;-2.176584678e-11;-7.346356294e-11;-8.243685596e-11;-6.699590019e-11;-4.850337286e-11;-3.306260336e-11;-4.203571011e-11;-6.626779220e-11;-8.744793021e-11;-9.336946541e-11;-8.708396935e-11;-1.060785727e-11;2.924697476e-11;4.773968835e-11;2.961112189e-11;-1.293150709e-11;-2.800812947e-11;-5.834372720e-11;-1.008861699e-10;-1.098594629e-10;-9.136693561e-11;-1.794258134e-11;1.043097117e-10;1.777340660e-10;1.809678042e-10;1.445286909e-10;1.050380060e-10;5.639186134e-11;-1.361640171e-11
4.672566433e-11;-4.464229573e-11;-5.361279478e-11;-2.596220004e-11;7.791910328e-12;7.976684727e-12;2.057943495e-12;-1.911940055e-11;-3.114165741e-11;-4.621567209e-11;-9.180726492e-11;-1.190883109e-10;-1.311105677e-10;-6.378712139e-11;-1.172246413e-11;8.001523100e-11;1.351316461e-10;1.383681783e-10;1.232941636e-10;1.021166333e-10;5.347328266e-11;4.829932009e-12;-4.991693427e-11;-7.414603613e-11;-7.701301954e-11;-4.631066699e-11;5.753990268e-12;5.171513190e-11;1.251420939e-10;1.802585089e-10;1.773915255e-10;1.318001190e-10;7.094973705e-11;2.840990203e-11;1.638764517e-11;1.046890394e-11;2.286070960e-11;1.389021055e-11;-1.949435102e-11;-5.898242822e-11;-1.137291082e-10;-1.532171854e-10;-1.896535048e-10;-1.925204882e-10;-1.343523153e-10;-2.125250178e-11;8.879555398e-11;1.103426331e-10;1.105275937e-10;8.629830562e-11;4.375847061e-11;-4.884880041e-12;-4.742471506e-11;-7.470576100e-11;-8.672801786e-11;-9.569851691e-11;-1.046688297e-10;-1.136393287e-10;-1.348168590e-10;-1.773566941e-10;-1.802236775e-10;-9.153792643e-11;2.156188714e-11;7.973006003e-11;1.043290832e-10;1.197726467e-10;1.016468742e-10;6.826231262e-11;3.487775106e-11;1.493189485e-12;-3.799488772e-11;-6.222417584e-11;-6.203921518e-11;-1.302631573e-11;9.091822439e-11;1.887592489e-10;2.347203905e-10;2.226981336e-10;1.862618143e-10;1.284631902e-10;7.066475234e-11;6.762612617e-12;-1.746667551e-11;-2.338541674e-11;-1.709712671e-11;-3.827465702e-11;-6.555570296e-11;-7.757795982e-11;-8.349651479e-11;-9.246701383e-11;-5.566114565e-11;6.964569918e-11;1.125550830e-10;1.310504043e-10;1.190281474e-10;8.564358585e-11;5.531078210e-11;-1.469468699e-11;-6.944155327e-11;-9.672259921e-11;-9.653782481e-11;-1.085600817e-10;-9.616827601e-11;-6.546592346e-11;-1.950478183e-11;1.730127262e-11;2.053780483e-11;2.377433705e-11;-1.876549797e-11;-3.689127046e-11;-2.449946480e-11;-1.210765914e-11;-5.819369113e-12;-2.089319753e-11;-5.427775910e-11;-7.545528940e-11;-1.149433666e-10;-1.483279282e-10;-1.572984272e-10;-1.449066216e-10;-5.927262833e-11;8.434494965e-11;1.486166382e-10;1.549049282e-10;1.367791557e-10;1.064463520e-10;6.390651694e-11;4.377216106e-15
3.070617097e-11;-1.063386911e-10;-7.553687326e-11;-3.863153983e-11;-4.777964209e-12;-1.441966744e-12;-1.031300054e-11;-3.444282341e-11;-5.857264629e-11;-1.010128298e-10;-1.404014417e-10;-1.492724755e-10;-1.459364781e-10;-8.461708211e-11;-2.024592834e-11;4.717698325e-11;7.797880105e-11;8.741831415e-11;7.854746662e-11;6.662467501e-11;8.925516167e-12;-4.267012704e-11;-9.121401244e-11;-9.703328842e-11;-5.097268154e-11;1.950198786e-11;7.166611037e-11;1.177269035e-10;1.637875104e-10;1.549164766e-10;1.216313803e-10;8.529452615e-11;3.675064075e-11;2.482784914e-11;4.647439350e-11;4.981039097e-11;2.873251217e-11;2.596499401e-11;2.624923366e-11;1.737819986e-11;-2.506216990e-11;-5.529550841e-11;-4.280423750e-11;-2.420945095e-11;4.931697627e-11;1.716715285e-10;1.811112279e-10;1.691884363e-10;1.542138869e-10;1.239805483e-10;9.374720984e-11;3.909980882e-11;-2.888031307e-13;-2.747038382e-11;-4.244493325e-11;-5.436753859e-11;-6.018681457e-11;-7.516136400e-11;-1.145499759e-10;-1.539385879e-10;-1.658613795e-10;-1.442148352e-10;-7.374016575e-11;-9.369011977e-12;4.889881243e-11;8.275238805e-11;9.219190114e-11;8.026910953e-11;3.172522414e-11;-7.663387812e-12;-5.010375758e-11;-8.644061171e-11;-1.166739502e-10;-1.194412821e-10;-3.065606582e-11;5.812915047e-11;1.133450308e-10;1.655091533e-10;1.596898773e-10;1.355600545e-10;9.922320032e-11;3.236876804e-11;-1.617493109e-11;-3.420123834e-11;-5.527930339e-11;-7.330561064e-11;-7.912488662e-11;-1.002029517e-10;-1.151775011e-10;-1.393073240e-10;-1.451266000e-10;-9.601423526e-11;-1.333234833e-11;6.629759452e-11;1.093064436e-10;9.738365197e-11;9.156437599e-11;5.827927967e-11;3.414945680e-11;-2.187397333e-12;-5.683479836e-11;-8.706795060e-11;-1.020425000e-10;-9.870650256e-11;-8.316347383e-11;-4.320638258e-11;-3.249291334e-12;1.839725302e-11;2.478500830e-11;2.506924795e-11;3.145718950e-11;-4.879664634e-12;-1.680245625e-11;-1.346645878e-11;-1.928573476e-11;-3.426028419e-11;-6.144186488e-11;-1.008304768e-10;-1.432708466e-10;-1.521416941e-10;-1.121846029e-10;-2.950290221e-11;6.538582972e-11;1.572228038e-10;1.636105591e-10;1.577912831e-10;1.245061868e-10;6.985878578e-11
-3.112638372e-11;-1.231776552e-11;-2.097496765e-11;-6.320150575e-11;-7.796222351e-11;-4.999833186e-11;-1.898268239e-11;1.508472489e-11;1.863455402e-11;1.608086751e-11;1.352718101e-11;-4.285294567e-12;-3.430480141e-11;-3.991024572e-11;-1.499829815e-11;4.958668728e-11;1.019646415e-10;1.177215018e-10;1.182195732e-10;1.187176445e-10;8.564637982e-11;6.478214642e-11;-1.858454199e-12;-5.629202356e-11;-8.325977259e-11;-1.010722482e-10;-5.784956744e-11;-3.904094923e-11;7.233489312e-12;3.519738096e-11;7.231654606e-11;7.891813300e-11;4.584686835e-11;2.193087714e-11;3.768773753e-11;2.903053540e-11;1.732157545e-11;8.664373316e-12;7.171183836e-15;-2.546701583e-12;-2.646269279e-11;-7.174098871e-11;-1.231228003e-10;-1.378835180e-10;-1.434889623e-10;-9.111100816e-11;1.009507106e-11;5.942126742e-11;1.423167997e-10;1.367113554e-10;1.005883330e-10;4.920652141e-11;-1.133056359e-11;-5.966061732e-11;-6.526606164e-11;-3.119865435e-11;-2.154530959e-11;-8.840207019e-12;6.916653371e-12;2.572527158e-11;7.912795998e-12;-9.899679581e-12;-1.245336608e-11;-1.195529477e-11;7.496215410e-13;3.481702882e-11;3.531510014e-11;3.276141363e-11;5.793664610e-12;-3.032935786e-11;-6.645238033e-11;-1.147824341e-10;-9.902557367e-11;-5.275113513e-11;6.371373317e-11;1.557645389e-10;1.684696415e-10;1.506571659e-10;1.542069951e-10;1.302910039e-10;1.002714970e-10;3.973441202e-11;-8.595641710e-12;-3.861514855e-11;-6.863465539e-11;-9.560240442e-11;-1.103631222e-10;-1.403826290e-10;-1.795574093e-10;-2.095771024e-10;-1.999237576e-10;-1.078729519e-10;3.605773676e-11;8.538393312e-11;1.011407935e-10;8.332831793e-11;5.025705327e-11;4.978757356e-12;-3.419602293e-11;-6.421552977e-11;-1.003385522e-10;-1.120475122e-10;-8.713537835e-11;-4.391269762e-11;1.151701437e-11;6.694672635e-11;1.010141336e-10;9.540868932e-11;5.928566685e-11;1.705912875e-11;-3.127092498e-11;-3.077285367e-11;-2.417126673e-11;-1.756967978e-11;-4.148585726e-11;-6.845360628e-11;-1.137319022e-10;-1.284926200e-10;-1.432533377e-10;-1.061341726e-10;-4.928093408e-12;1.176402905e-10;1.547594556e-10;1.705163160e-10;1.557555982e-10;1.287878492e-10;7.435427986e-11;1.076543705e-11
-4.414962609e-11;-5.030846228e-11;-3.205304968e-11;-1.379782335e-11;-7.749628283e-12;-1.696022229e-11;-2.311887222e-11;-3.538122404e-11;-5.374709149e-11;-9.347526365e-11;-1.362551936e-10;-1.546208748e-10;-1.638314688e-10;-1.272656956e-10;-5.713058641e-11;1.910822468e-11;7.093278698e-11;1.288608649e-10;1.410125756e-10;1.073879191e-10;6.460817537e-11;2.793176102e-11;-3.010695803e-11;-7.593864582e-11;-1.004080289e-10;-4.858328034e-11;9.344797590e-12;3.370353955e-11;4.890700807e-11;6.105890503e-11;4.269303758e-11;3.043068576e-11;1.511657612e-11;1.200949774e-11;2.110963689e-11;3.631310541e-11;5.151657392e-11;7.282355807e-11;4.530241717e-11;-1.273611562e-11;-5.551604559e-11;-9.524421775e-11;-8.004074924e-11;1.145685093e-11;7.854020230e-11;1.212094912e-10;1.394647175e-10;1.424611547e-10;1.424060204e-10;1.026778483e-10;4.769088705e-11;1.859199257e-12;-5.007581790e-11;-7.149344317e-11;-6.239349028e-11;-4.413826395e-11;-1.672776418e-11;-1.067938284e-11;-1.073470340e-11;-1.079002396e-11;-7.793586708e-12;-1.395242290e-11;-1.095579938e-11;1.950645821e-11;4.386520017e-11;7.127569995e-11;6.511705002e-11;3.759590912e-11;1.007476822e-11;-3.270516175e-11;-7.243333391e-11;-1.030060464e-10;-1.152683982e-10;-8.175438278e-11;5.877576774e-13;1.073439607e-10;1.683239827e-10;2.170967871e-10;2.200932244e-10;1.834168101e-10;1.528440976e-10;8.870186292e-11;2.761138606e-11;-1.211678610e-11;-3.353441137e-11;-5.495185038e-11;-6.416244438e-11;-1.069423744e-10;-1.375152731e-10;-1.741915012e-10;-1.895056108e-10;-1.712503845e-10;-6.754593930e-11;2.395147460e-11;8.798325443e-11;1.001349651e-10;9.702788675e-11;7.255850367e-11;4.808912058e-11;2.361992376e-11;-1.916000621e-11;-6.499169400e-11;-8.030580364e-11;-9.561972702e-11;-5.905395379e-11;-7.229391492e-12;5.375044425e-11;1.086267644e-10;1.146751457e-10;1.054645517e-10;6.878813735e-11;1.685293393e-11;-1.982348042e-11;-4.124091942e-11;-3.214096653e-11;-1.693749802e-11;-2.004457640e-11;-7.503135137e-11;-1.330700704e-10;-1.636429691e-10;-1.850605944e-10;-1.637536103e-10;-1.088771039e-10;3.450019288e-11;7.716948174e-11;8.321767681e-11;8.926605814e-11;7.395194850e-11
-2.540554854e-12;-2.349903809e-11;-2.919873225e-11;-5.015721549e-11;-7.721921436e-11;-6.766011945e-11;-3.368696201e-11;-1.497259365e-11;-1.456877218e-11;-3.857882697e-11;-7.784785710e-11;-1.079616138e-10;-1.411271283e-10;-1.193610021e-10;-8.233608686e-11;4.651956264e-13;8.021472029e-11;1.172396355e-10;1.145916992e-10;1.058402472e-10;8.793352180e-11;6.697503856e-11;1.855073498e-11;-1.766653733e-11;-5.388380965e-11;-7.789405070e-11;-7.749022923e-11;-4.962040116e-11;3.928439695e-11;1.098786482e-10;1.560588369e-10;1.595144162e-10;1.202453860e-10;6.266580900e-11;2.339677887e-11;-2.807928252e-11;-3.072721887e-11;6.297696388e-12;5.247788509e-11;6.508873782e-11;4.107849676e-11;-1.242291183e-12;-4.966659476e-11;-7.978035144e-11;-7.327301435e-11;6.476510322e-12;9.538149470e-11;1.415616834e-10;1.572242939e-10;1.454210842e-10;1.336178744e-10;9.129708641e-11;2.761399376e-11;-1.470679419e-11;-5.092406650e-11;-6.883079192e-11;-7.147872827e-11;-7.412666462e-11;-9.203339004e-11;-8.857781076e-11;-9.732926273e-11;-1.365982929e-10;-1.545050183e-10;-1.205318609e-10;-1.941984521e-11;5.117440601e-11;9.430283689e-11;1.038619318e-10;8.900696420e-11;6.804848096e-11;2.572769302e-11;-4.100715745e-11;-9.248321885e-11;-1.164934599e-10;-1.008308494e-10;-6.075417629e-11;-5.418714141e-12;3.770971674e-11;5.642408510e-11;5.377614876e-11;3.892118115e-11;-3.478489819e-13;-6.047356879e-12;4.599802200e-13;2.832962203e-11;4.399223257e-11;3.829253841e-11;1.733405517e-11;-1.583145933e-11;-4.289345820e-11;-6.385194144e-11;-6.039636215e-11;-2.642320471e-11;1.365346835e-11;8.729947739e-11;1.273761505e-10;1.186246985e-10;7.630391054e-11;2.177609133e-11;-2.054469662e-11;-6.591724238e-11;-9.603081280e-11;-8.952347570e-11;-6.470559171e-11;8.940417328e-12;8.258642636e-11;1.287666151e-10;1.200151631e-10;7.159085951e-11;4.147710282e-11;-2.220598983e-11;-6.452677777e-11;-5.496768286e-11;-3.625331450e-11;-3.279773521e-11;-4.765270282e-11;-9.607700640e-11;-1.536565834e-10;-1.807185823e-10;-1.986251215e-10;-1.341343859e-10;-5.556736147e-12;5.893399944e-11;1.142694616e-10;1.329838299e-10;1.272841358e-10;7.885983221e-11;2.128025519e-11
-3.983257342e-11;-4.264833410e-11;-4.241215069e-11;-5.133142700e-11;-5.109542986e-11;-4.475573082e-11;-1.095039771e-11;1.980317758e-11;1.393584536e-11;-1.939749347e-11;-5.883434793e-11;-1.013229602e-10;-1.438113862e-10;-1.435753891e-10;-1.128218138e-10;-4.849871625e-11;9.720679382e-12;8.319886409e-11;1.078491100e-10;1.294474119e-10;1.144246199e-10;7.498776547e-11;1.724055039e-11;-4.966212441e-11;-8.604722106e-11;-9.191455328e-11;-6.421273580e-11;9.265448907e-12;7.358836017e-11;9.518684828e-11;1.167851501e-10;9.260708475e-11;6.232569000e-11;3.204410899e-11;1.762527974e-12;5.050469195e-12;8.338224151e-12;2.078125255e-11;1.796549188e-11;-1.231590287e-11;-4.564924170e-11;-8.508609616e-11;-1.092639753e-10;-1.120797359e-10;-8.437791847e-11;7.410999394e-12;1.297173091e-10;1.879367048e-10;1.851209441e-10;1.578913072e-10;1.215062105e-10;7.291408262e-11;1.516686754e-11;-3.647701818e-11;-5.455156793e-11;-3.905678172e-11;-1.135477797e-11;-1.963507386e-12;2.573831009e-11;3.207800913e-11;2.315873282e-11;2.032425256e-12;-6.886664784e-12;-6.650667644e-12;4.546521236e-11;7.316702984e-11;8.255848669e-11;7.363921038e-11;3.725411374e-11;-1.438958572e-11;-6.298171362e-11;-1.115738415e-10;-1.388034785e-10;-1.141534188e-10;-4.067523409e-11;3.890646625e-11;7.576374344e-11;1.095690766e-10;1.281156206e-10;1.100412571e-10;7.975967608e-11;2.506403255e-11;6.989482797e-12;-4.981365059e-12;-4.745367919e-12;-1.457612963e-12;-1.037670300e-11;-2.234773712e-11;-5.262931814e-11;-9.511774415e-11;-1.406581142e-10;-1.465256327e-10;-7.915096365e-11;-5.672592675e-12;6.475383422e-11;7.109334699e-11;4.386371006e-11;1.968564467e-11;-7.544178523e-12;-4.087733109e-11;-8.031418555e-11;-1.014404931e-10;-9.510098034e-11;-7.045073441e-11;-3.664540130e-11;6.315205252e-12;6.758654496e-11;1.197024250e-10;1.107831487e-10;8.050156765e-11;2.275435256e-11;-1.668250190e-11;-2.560177820e-11;-1.926207917e-11;-6.819050765e-12;8.675735452e-12;-2.160565930e-11;-6.714602939e-11;-1.065828838e-10;-1.338127070e-10;-1.244212502e-10;-8.756415927e-11;-4.930701111e-12;4.413360734e-11;4.742136230e-11;8.122669540e-11;9.366991007e-11;6.644008687e-11
