-9.109964603e-11;7.979879163e-11;1.103163698e-10;1.255751589e-10;9.810933852e-11;7.979879163e-11;6.759176037e-11;2.486715096e-11;-2.090921627e-11;-7.584085695e-11;-1.063584351e-10;-1.033066773e-10;-8.804788821e-11;-4.227152098e-11;9.608361879e-12;7.064351819e-11;9.200582289e-11;1.103163698e-10;1.042128542e-10;7.979879163e-11;4.928121348e-11;5.233297129e-11;5.843648692e-11;7.369527600e-11;8.285054945e-11;8.590230726e-11;4.317769785e-11;-2.598669382e-12;-6.668558350e-11;-1.246689820e-10;-1.490830445e-10;-1.368760133e-10;-7.278909914e-11;1.876363533e-11;7.979879163e-11;1.469374636e-10;1.896620730e-10;1.835585574e-10;1.530409792e-10;1.103163698e-10;5.233297129e-11;4.530884330e-13;-3.921976317e-11;-6.668558350e-11;-4.532327880e-11;-4.837503661e-11;-5.753031006e-11;-7.889261477e-11;-9.109964603e-11;-8.499613040e-11;-4.837503661e-11;-2.090921627e-11;3.707418222e-11;5.538472911e-11;8.285054945e-11;8.590230726e-11;4.317769785e-11;-8.702185013e-12;-6.363382569e-11;-1.094101929e-10;-1.307724976e-10;-1.124619507e-10;-4.837503661e-11;-1.785745846e-11;9.608361879e-12;4.928121348e-11;9.810933852e-11;9.810933852e-11;8.895406508e-11;6.759176037e-11;3.402242440e-11;-8.702185013e-12;-2.701273191e-11;-3.311624754e-11;-4.227152098e-11;-6.973734132e-11;-8.194437258e-11;-1.277207398e-10;-1.796006227e-10;-2.009629274e-10;-1.918076539e-10;-1.429795289e-10;-6.363382569e-11;3.504846248e-12;9.810933852e-11;1.408339479e-10;1.377821901e-10;1.255751589e-10;6.454000256e-11;1.571187751e-11;-4.227152098e-11;-6.058206787e-11;-2.701273191e-11;1.876363533e-11;4.317769785e-11;4.317769785e-11;3.402242440e-11;1.266011969e-11;6.556604064e-12;9.608361879e-12;1.266011969e-11;3.402242440e-11;4.012594003e-11;4.317769785e-11;4.012594003e-11;6.556604064e-12;-3.616800535e-11;-1.002549195e-10;-1.490830445e-10;-1.643418336e-10;-1.429795289e-10;-1.002549195e-10;-1.480570064e-11;1.133681276e-10;1.438857058e-10;1.530409792e-10;1.103163698e-10;5.843648692e-11;9.608361879e-12;-3.311624754e-11;-5.447855224e-11;-6.973734132e-11;-6.363382569e-11;-5.142679443e-11;-4.532327880e-11;-4.837503661e-11;-7.278909914e-11;-1.033066773e-10
-2.999296415e-11;1.578340308e-11;-5.578901624e-12;-2.083769070e-11;-3.609647978e-11;-3.609647978e-11;-6.051054230e-11;-1.001833939e-10;-1.184939408e-10;-1.429080033e-10;-1.490115189e-10;-1.276492142e-10;-6.356230012e-11;-1.473417507e-11;4.630098124e-11;1.561642626e-10;2.171994189e-10;2.049923876e-10;1.805783251e-10;1.225949266e-10;6.461152813e-11;2.188691871e-11;-5.578901624e-12;6.628129637e-12;6.628129637e-12;5.246140068e-13;-1.778593289e-11;-4.525175322e-11;-8.797636264e-11;-7.882108919e-11;-9.713163608e-11;-8.797636264e-11;-5.440702667e-11;2.799043434e-11;9.207734847e-11;1.317502001e-10;1.531125048e-10;1.348019579e-10;1.073361375e-10;4.324922342e-11;6.628129637e-12;-4.219999541e-11;-6.661405793e-11;-5.745878448e-11;-2.694120633e-11;3.409394998e-11;1.286984423e-10;2.049923876e-10;2.629757861e-10;2.477169970e-10;2.049923876e-10;1.348019579e-10;6.766328594e-11;1.883516090e-11;-2.527143809e-12;-8.630659439e-12;-2.694120633e-11;-6.051054230e-11;-1.154421830e-10;-1.673220658e-10;-1.978396440e-10;-1.947878862e-10;-1.245974564e-10;-6.051054230e-11;3.714570779e-11;1.286984423e-10;1.531125048e-10;1.378537157e-10;8.902559065e-11;3.714570779e-11;5.246140068e-13;-4.525175322e-11;-7.882108919e-11;-9.407987827e-11;-1.001833939e-10;-1.093386673e-10;-1.154421830e-10;-1.215456986e-10;-1.459597611e-10;-1.825808549e-10;-1.886843705e-10;-1.398562455e-10;-6.051054230e-11;-2.527143809e-12;3.409394998e-11;5.545625468e-11;7.376680157e-11;6.766328594e-11;6.155977031e-11;4.019746561e-11;-5.578901624e-12;-2.083769070e-11;5.246140068e-13;4.630098124e-11;1.256466844e-10;1.836300829e-10;1.897335986e-10;1.958371142e-10;1.775265673e-10;1.348019579e-10;6.461152813e-11;2.493867653e-11;3.576371822e-12;-1.778593289e-11;-2.694120633e-11;-5.135526885e-11;-9.102812045e-11;-1.520632768e-10;-2.008914018e-10;-2.314089800e-10;-2.039431596e-10;-1.184939408e-10;-4.525175322e-11;4.935273905e-11;8.902559065e-11;7.987031721e-11;4.324922342e-11;-2.527143809e-12;-5.135526885e-11;-9.102812045e-11;-1.184939408e-10;-9.407987827e-11;-7.576933138e-11;-5.745878448e-11;-1.778593289e-11;3.104219216e-11;8.597383284e-11;1.042843797e-10
-2.620210874e-11;-1.704683529e-11;1.263711603e-12;2.262601631e-11;3.788480539e-11;2.872953194e-11;-4.839804028e-12;-6.587496033e-11;-1.116513276e-10;-1.635312104e-10;-1.757382417e-10;-1.513241792e-10;-9.639253849e-11;-1.704683529e-11;3.788480539e-11;1.111269930e-10;1.416445711e-10;1.477480867e-10;1.294375398e-10;8.060941480e-11;2.262601631e-11;-1.704683529e-11;-5.977144470e-11;-5.671968689e-11;-3.230562437e-11;7.367227233e-12;4.398832102e-11;8.671293043e-11;1.172305086e-10;1.385928133e-10;1.446963289e-10;1.263857820e-10;1.019717195e-10;8.060941480e-11;8.060941480e-11;9.281644606e-11;1.111269930e-10;9.891996169e-11;9.281644606e-11;2.262601631e-11;-3.535738218e-11;-7.197847597e-11;-1.055478119e-10;-9.944429630e-11;-5.366792907e-11;-1.788046213e-12;3.178128976e-11;8.976468825e-11;1.874209383e-10;1.752139071e-10;1.385928133e-10;7.755765699e-11;1.347074286e-11;-2.620210874e-11;-2.315035092e-11;-2.009859310e-11;-4.146089781e-11;-7.197847597e-11;-9.944429630e-11;-1.421689057e-10;-1.574276948e-10;-1.665829682e-10;-1.147030854e-10;-3.840914000e-11;5.924711009e-11;1.416445711e-10;1.843691805e-10;1.752139071e-10;1.294375398e-10;6.840238354e-11;2.262601631e-11;-3.840914000e-11;-4.451265563e-11;-2.620210874e-11;4.315469418e-12;5.314359446e-11;9.281644606e-11;1.172305086e-10;1.630068758e-10;1.721621493e-10;1.538516024e-10;1.019717195e-10;4.704007883e-11;2.872953194e-11;1.652250068e-11;-4.839804028e-12;-4.451265563e-11;-8.418550723e-11;-1.421689057e-10;-1.818417573e-10;-2.123593355e-10;-2.001523042e-10;-1.696347261e-10;-1.085995697e-10;7.367227233e-12;1.019717195e-10;1.202822664e-10;1.111269930e-10;1.050234773e-10;8.976468825e-11;5.009183665e-11;-1.399507747e-11;-5.366792907e-11;-8.113374941e-11;-7.197847597e-11;-7.808199160e-11;-9.028902286e-11;-1.330136323e-10;-1.818417573e-10;-1.879452729e-10;-1.543759370e-10;-8.113374941e-11;-1.094331966e-11;5.009183665e-11;5.314359446e-11;5.619535228e-11;4.398832102e-11;-4.839804028e-12;-7.503023378e-11;-1.085995697e-10;-1.391171479e-10;-1.360653901e-10;-1.208066010e-10;-8.113374941e-11;-5.061617126e-11;-1.704683529e-11;1.652250068e-11;3.483304757e-11
-2.887239682e-11;-8.380403750e-11;-8.685579532e-11;-8.685579532e-11;-8.990755313e-11;-1.051663422e-10;-1.265286469e-10;-1.662014985e-10;-1.875638032e-10;-2.119778657e-10;-2.211331392e-10;-2.150296236e-10;-1.539944673e-10;-2.887239682e-11;7.183561108e-11;1.389742830e-10;1.481295565e-10;1.359225252e-10;1.206637361e-10;5.352506419e-11;-1.361360775e-11;-6.244173279e-11;-7.770052187e-11;-7.770052187e-11;-5.328645935e-11;-7.510092116e-12;5.352506419e-11;1.359225252e-10;1.908541659e-10;2.061129550e-10;1.786471346e-10;1.420260408e-10;7.793912671e-11;1.690397041e-11;-4.458334301e-12;7.748696960e-12;1.080045478e-11;1.080045478e-11;-1.666536556e-11;-8.075227968e-11;-1.234768891e-10;-1.356839204e-10;-9.601106876e-11;4.696939145e-12;1.023531892e-10;1.694918612e-10;2.000094393e-10;2.122164706e-10;1.939059237e-10;1.511813143e-10;1.054049471e-10;3.521451730e-11;-4.458334301e-12;-2.276888119e-11;-1.361360775e-11;-1.971712338e-11;-1.056184993e-11;-1.361360775e-11;-4.458334301e-12;-2.276888119e-11;-4.413118590e-11;-1.056184993e-11;-1.361360775e-11;4.696939145e-12;5.352506419e-11;8.099088453e-11;7.488736890e-11;5.962857982e-11;1.385221259e-11;-3.497591245e-11;-7.770052187e-11;-1.143216157e-10;-9.906282658e-11;-7.464876405e-11;-4.107942809e-11;3.216275948e-11;7.488736890e-11;1.084567049e-10;1.481295565e-10;1.420260408e-10;1.115084627e-10;5.657682201e-11;7.748696960e-12;-2.582063901e-11;-3.802767027e-11;-3.802767027e-11;-5.633821716e-11;-8.075227968e-11;-1.234768891e-10;-1.600979829e-10;-2.058743501e-10;-1.875638032e-10;-1.143216157e-10;-1.361360775e-11;1.054049471e-10;1.450777987e-10;1.603365877e-10;1.725436190e-10;1.206637361e-10;7.183561108e-11;4.696939145e-12;-4.718294372e-11;-7.770052187e-11;-8.075227968e-11;-5.328645935e-11;-1.361360775e-11;2.605924385e-11;8.404264234e-11;1.237154939e-10;1.237154939e-10;9.624967361e-11;4.131803293e-11;1.645181330e-12;-2.582063901e-11;-3.192415464e-11;-4.718294372e-11;-8.990755313e-11;-1.265286469e-10;-1.662014985e-10;-1.967190767e-10;-2.058743501e-10;-1.845120454e-10;-9.601106876e-11;3.521451730e-11;1.176119783e-10;1.420260408e-10;1.298190096e-10;1.054049471e-10
5.126008769e-11;-1.104830765e-10;-1.226901078e-10;-1.226901078e-10;-1.074313187e-10;-7.691374056e-11;-6.197951740e-13;3.294954079e-11;4.515657206e-11;5.126008769e-11;3.905305643e-11;1.463899390e-11;-3.671552989e-12;2.431962641e-12;4.210481424e-11;4.820832987e-11;5.431184550e-11;4.820832987e-11;4.210481424e-11;2.074250953e-11;-2.198209988e-11;-6.470670930e-11;-1.135348343e-10;-1.501559281e-10;-1.379488969e-10;-1.074313187e-10;-3.418913114e-11;4.820832987e-11;1.580716112e-10;2.374173144e-10;2.496243457e-10;2.191067675e-10;1.641751269e-10;9.703645492e-11;3.600129861e-11;-3.724088896e-11;-6.775846711e-11;-7.996549837e-11;-1.074313187e-10;-1.440524125e-10;-1.776217485e-10;-2.142428422e-10;-2.020358110e-10;-1.440524125e-10;-9.217252963e-11;2.989778298e-11;1.092434862e-10;1.397610643e-10;1.367093065e-10;1.153470018e-10;8.177766584e-11;3.600129861e-11;-2.503385770e-11;-6.165495148e-11;-4.639616240e-11;-2.503385770e-11;5.736360332e-11;1.367093065e-10;2.191067675e-10;2.343655566e-10;2.191067675e-10;1.611233690e-10;8.482942366e-11;2.684602516e-11;-2.808561551e-11;-2.808561551e-11;-3.418913114e-11;-5.249967803e-11;-5.555143585e-11;-7.996549837e-11;-1.318453812e-10;-1.715182328e-10;-1.837252641e-10;-1.348971390e-10;-4.334440459e-11;4.820832987e-11;1.214505174e-10;1.763821581e-10;1.641751269e-10;1.245022753e-10;7.262239239e-11;2.431962641e-12;-5.249967803e-11;-6.775846711e-11;-8.301725619e-11;-7.081022493e-11;-6.165495148e-11;-6.165495148e-11;-7.386198274e-11;-8.606901400e-11;-1.196383500e-10;-9.827604526e-11;-7.691374056e-11;-4.334440459e-11;1.463899390e-11;3.905305643e-11;4.820832987e-11;4.820832987e-11;3.905305643e-11;2.379426735e-11;-2.198209988e-11;-4.639616240e-11;-3.724088896e-11;2.431962641e-12;6.651887676e-11;1.428128221e-10;1.916409472e-10;1.946927050e-10;1.672268847e-10;1.275540331e-10;6.651887676e-11;5.483720457e-12;-2.198209988e-11;-4.334440459e-11;-4.639616240e-11;-5.555143585e-11;-8.912077182e-11;-1.287936234e-10;-1.654147172e-10;-1.928805375e-10;-1.928805375e-10;-1.379488969e-10;-4.639616240e-11;2.989778298e-11;5.736360332e-11;7.872590802e-11;7.872590802e-11;4.210481424e-11
1.370192507e-10;-7.050028077e-11;-8.270731204e-11;-1.040696167e-10;-1.162766480e-10;-9.491434330e-11;-5.524149170e-11;-6.413366652e-12;3.325948495e-11;7.598409436e-11;1.065016725e-10;1.095534303e-10;9.124288344e-11;6.072530529e-11;4.851827402e-11;3.325948495e-11;1.800069587e-11;-6.413366652e-12;-3.998270262e-11;-7.965555422e-11;-1.284836793e-10;-1.651047730e-10;-1.803635621e-10;-1.590012574e-10;-1.315354371e-10;-7.660379640e-11;8.845422425e-12;9.734639907e-11;1.614333132e-10;1.370192507e-10;1.003981569e-10;7.293233655e-11;3.020772713e-11;-1.251688228e-11;-2.472391354e-11;-3.387918699e-11;-3.082742917e-11;-2.777567136e-11;-4.303446044e-11;-6.744852296e-11;-9.491434330e-11;-1.071213746e-10;-9.491434330e-11;-2.472391354e-11;2.410421150e-11;6.682882092e-11;1.003981569e-10;1.126051881e-10;1.126051881e-10;6.988057873e-11;3.631124276e-11;1.189718024e-11;-1.862039791e-11;-3.998270262e-11;-1.862039791e-11;5.462178966e-11;1.400710085e-10;2.102614382e-10;2.529860477e-10;2.499342898e-10;2.163649539e-10;1.675368288e-10;1.034499147e-10;4.851827402e-11;-3.361608836e-12;-2.777567136e-11;-4.303446044e-11;-5.218973388e-11;-7.050028077e-11;-1.101731324e-10;-1.498459840e-10;-1.864670778e-10;-2.017258668e-10;-1.742600465e-10;-8.575906985e-11;5.157003184e-11;9.124288344e-11;1.003981569e-10;1.065016725e-10;7.903585218e-11;2.715596932e-11;-3.693094480e-11;-8.881082767e-11;-9.186258548e-11;-7.965555422e-11;-2.777567136e-11;2.741906794e-12;4.241475839e-11;8.819112562e-11;1.187087038e-10;1.522780397e-10;1.339674929e-10;9.429464125e-11;4.241475839e-11;-9.465124467e-12;-9.465124467e-12;-3.098510209e-13;-2.472391354e-11;-6.439676514e-11;-1.010178589e-10;-1.437424683e-10;-1.712082887e-10;-1.651047730e-10;-1.071213746e-10;-9.465124467e-12;1.065016725e-10;1.675368288e-10;1.950026492e-10;1.766921023e-10;1.461745241e-10;9.429464125e-11;3.631124276e-11;-1.251688228e-11;-4.913797607e-11;-6.744852296e-11;-7.660379640e-11;-8.575906985e-11;-1.162766480e-10;-1.681565309e-10;-2.078293825e-10;-2.139328981e-10;-1.620530152e-10;-8.575906985e-11;2.741906794e-12;6.072530529e-11;8.208760999e-11;8.208760999e-11;3.631124276e-11
1.605034807e-10;-7.448187105e-11;-8.058538668e-11;-5.311956634e-11;-4.291441296e-12;7.200250409e-11;1.696587542e-10;2.032280901e-10;2.093316058e-10;2.001763323e-10;1.696587542e-10;1.269341448e-10;5.369195720e-11;-7.343199111e-12;-4.396429290e-11;-5.922308197e-11;-7.143011323e-11;-8.058538668e-11;-8.974066013e-11;-1.141547226e-10;-1.599310899e-10;-1.843451524e-10;-1.873969102e-10;-1.599310899e-10;-1.172064805e-10;-2.260198819e-11;8.726129316e-11;1.360894182e-10;1.360894182e-10;1.269341448e-10;1.086235979e-10;4.148492593e-11;-1.039495693e-11;-5.006780853e-11;-6.227483979e-11;-5.006780853e-11;-4.291441296e-12;4.758844157e-11;1.116753557e-10;1.849175433e-10;2.276421527e-10;2.520562152e-10;2.001763323e-10;1.421929338e-10;9.336480880e-11;5.979547283e-11;2.012262123e-11;-1.239683480e-12;-2.565374600e-11;-6.837835542e-11;-1.019476914e-10;-1.507758164e-10;-1.782416368e-10;-1.721381211e-10;-1.080512070e-10;-2.565374600e-11;2.317437904e-11;5.369195720e-11;1.208306291e-10;1.574517229e-10;1.421929338e-10;1.055718401e-10;6.284723064e-11;1.401910560e-11;-1.649847256e-11;-4.396429290e-11;-2.565374600e-11;-4.291441296e-12;-1.344671474e-11;-4.396429290e-11;-5.922308197e-11;-6.227483979e-11;-6.227483979e-11;-5.311956634e-11;1.812074335e-12;5.674371501e-11;7.810601972e-11;8.726129316e-11;7.810601972e-11;4.758844157e-11;-1.239683480e-12;-6.532659760e-11;-1.202582383e-10;-1.538275742e-10;-1.629828477e-10;-1.263617539e-10;-7.143011323e-11;-1.344671474e-11;6.895074627e-11;9.946832443e-11;1.116753557e-10;9.336480880e-11;5.369195720e-11;7.915589966e-12;-4.091253508e-11;-3.480901945e-11;-1.955023037e-11;-1.955023037e-11;-3.480901945e-11;-7.753362886e-11;-1.385687852e-10;-1.904486680e-10;-1.843451524e-10;-1.416205430e-10;-4.701605071e-11;5.064019938e-11;1.299859026e-10;1.452446917e-10;1.208306291e-10;9.031305098e-11;2.012262123e-11;-4.091253508e-11;-8.058538668e-11;-9.889593357e-11;-9.279241794e-11;-8.058538668e-11;-6.532659760e-11;-6.837835542e-11;-7.448187105e-11;-8.363714449e-11;-1.049994492e-10;-1.080512070e-10;-8.058538668e-11;-1.649847256e-11;2.317437904e-11;4.453668375e-11;6.589898846e-11;4.758844157e-11
8.649835371e-11;-9.050359958e-11;-8.440008395e-11;-4.472723235e-11;-1.420965420e-11;4.987725993e-11;1.475335100e-10;1.902581194e-10;2.024651507e-10;1.933098772e-10;1.658440569e-10;1.353264788e-10;8.649835371e-11;2.241143959e-11;-1.420965420e-11;-2.031316983e-11;-8.106138565e-12;-1.420965420e-11;-2.336492764e-11;-2.641668546e-11;-4.167547453e-11;-6.914129487e-11;-9.660711521e-11;-9.355535739e-11;-4.472723235e-11;1.325616614e-11;7.429132245e-11;9.870538497e-11;9.870538497e-11;8.039483808e-11;5.292901774e-11;-2.002622934e-12;-5.693426361e-11;-8.745184176e-11;-9.050359958e-11;-7.219305269e-11;-4.472723235e-11;-2.002622934e-12;9.260186934e-11;1.353264788e-10;1.505852678e-10;1.597405413e-10;1.414299944e-10;8.955011153e-11;4.377374430e-11;7.152650512e-12;-8.106138565e-12;-1.115789638e-11;-2.336492764e-11;-4.777899016e-11;-7.829656832e-11;-1.240729355e-10;-1.545905137e-10;-1.606940293e-10;-1.515387559e-10;-6.608953706e-11;5.292901774e-11;1.261712053e-10;1.749993304e-10;1.658440569e-10;1.139641740e-10;4.682550211e-11;-1.726141201e-11;-5.693426361e-11;-8.134832613e-11;-4.472723235e-11;4.100892697e-12;1.630792396e-11;5.292901774e-11;7.429132245e-11;8.649835371e-11;9.565362716e-11;8.344659590e-11;4.682550211e-11;3.156671303e-11;4.682550211e-11;4.682550211e-11;3.767022867e-11;1.325616614e-11;-2.336492764e-11;-7.829656832e-11;-1.301764512e-10;-1.820563340e-10;-1.759528184e-10;-1.179694199e-10;-5.083074798e-11;1.935968177e-11;6.818780682e-11;9.565362716e-11;1.109124162e-10;1.170159319e-10;9.565362716e-11;5.292901774e-11;-2.002622934e-12;-5.693426361e-11;-8.745184176e-11;-9.660711521e-11;-1.149176621e-10;-1.484869981e-10;-1.851080919e-10;-2.247809435e-10;-2.339362169e-10;-2.156256700e-10;-1.545905137e-10;-3.862371672e-11;4.987725993e-11;9.260186934e-11;7.734308026e-11;4.377374430e-11;1.020440833e-11;-4.167547453e-11;-1.027106308e-10;-1.393317246e-10;-1.362799668e-10;-7.829656832e-11;-1.420965420e-11;7.429132245e-11;1.414299944e-10;1.780510882e-10;1.688958147e-10;1.139641740e-10;3.461847085e-11;-2.031316983e-11;-5.083074798e-11;-9.050359958e-11;-9.355535739e-11;-9.355535739e-11;-1.332282090e-10
4.677781840e-11;-6.613722077e-11;-7.224073640e-11;-4.172315825e-11;1.626024024e-11;8.339891218e-11;1.230717638e-10;1.535893419e-10;1.657963732e-10;1.566410997e-10;1.352787950e-10;9.560594344e-11;3.457078713e-11;-2.646436917e-11;-6.308546296e-11;-9.055128329e-11;-9.055128329e-11;-7.529249422e-11;-7.529249422e-11;-8.749952548e-11;-9.970655674e-11;-1.027583146e-10;-7.529249422e-11;-6.308546296e-11;-7.529249422e-11;-4.172315825e-11;1.015672461e-11;4.982957621e-11;7.729539655e-11;5.288133403e-11;1.931199806e-11;-2.036085354e-11;-6.003370514e-11;-1.027583146e-10;-1.149653458e-10;-8.749952548e-11;-2.036085354e-11;7.424363873e-11;1.993657092e-10;2.268315295e-10;2.146244982e-10;1.871586779e-10;1.291752794e-10;5.288133403e-11;-2.050306650e-12;-3.867140043e-11;-2.951612699e-11;1.001451165e-12;3.762254495e-11;7.119188092e-11;8.950242781e-11;1.047612169e-10;9.255418563e-11;5.898484966e-11;5.593309184e-11;6.203660747e-11;7.119188092e-11;8.034715436e-11;8.339891218e-11;8.950242781e-11;5.288133403e-11;-8.153822281e-12;-6.613722077e-11;-1.027583146e-10;-1.027583146e-10;-7.224073640e-11;-5.087843170e-11;-2.341261136e-11;4.067430276e-11;1.108647325e-10;1.413823107e-10;1.352787950e-10;1.047612169e-10;6.508836529e-11;4.053208981e-12;-2.646436917e-11;-1.425733791e-11;1.626024024e-11;1.626024024e-11;-1.120558010e-11;-1.730909573e-11;-5.087843170e-11;-7.834425203e-11;-6.613722077e-11;-2.341261136e-11;6.203660747e-11;1.200200060e-10;1.505375841e-10;1.505375841e-10;1.261235216e-10;5.593309184e-11;-1.425733791e-11;-8.444776766e-11;-1.271723771e-10;-1.332758927e-10;-1.241206193e-10;-9.665479893e-11;-9.665479893e-11;-9.665479893e-11;-1.210688614e-10;-1.393794083e-10;-1.454829240e-10;-1.302241349e-10;-1.058100724e-10;-4.172315825e-11;1.931199806e-11;4.982957621e-11;4.982957621e-11;1.626024024e-11;-3.256788480e-11;-1.027583146e-10;-1.668452287e-10;-1.821040178e-10;-1.302241349e-10;-6.308546296e-11;-2.646436917e-11;1.001451165e-12;3.457078713e-11;6.203660747e-11;5.593309184e-11;1.320848243e-11;-3.256788480e-11;-7.224073640e-11;-9.970655674e-11;-8.444776766e-11;-6.613722077e-11;-2.341261136e-11;1.931199806e-11
-5.178442230e-11;-6.399145356e-11;-4.262914885e-11;-9.059812882e-12;2.450952309e-11;4.892358561e-11;7.333764813e-11;8.554467939e-11;7.333764813e-11;5.197534342e-11;1.535424964e-11;-2.431860196e-11;-8.840551608e-11;-1.280783677e-10;-1.433371568e-10;-1.219748520e-10;-6.704321137e-11;-1.516332851e-11;1.230249183e-11;4.587182779e-11;5.807885906e-11;3.976831216e-11;2.450952309e-11;-2.956297251e-12;-2.431860196e-11;-2.431860196e-11;-1.211157070e-11;2.450952309e-11;4.282006998e-11;2.145776527e-11;-1.821508633e-11;-5.788793793e-11;-9.450903171e-11;-1.097678208e-10;-7.925024263e-11;-2.126684414e-11;1.840600746e-11;6.723413250e-11;1.191140154e-10;1.252175310e-10;9.775171065e-11;5.502710124e-11;-9.059812882e-12;-6.093969574e-11;-9.756078953e-11;-1.219748520e-10;-1.067160630e-10;-7.925024263e-11;-5.788793793e-11;6.198976195e-12;4.282006998e-11;9.469995284e-11;1.191140154e-10;1.038552263e-10;7.028589032e-11;1.840600746e-11;-1.211157070e-11;-1.211157070e-11;-2.431860196e-11;-2.737035977e-11;-3.652563322e-11;-7.619848482e-11;-1.311301255e-10;-1.769064927e-10;-1.952170396e-10;-1.433371568e-10;-3.347387540e-11;8.554467939e-11;1.526833513e-10;1.679421404e-10;1.557351091e-10;1.282692888e-10;7.333764813e-11;2.756128090e-11;-2.737035977e-11;-4.873266448e-11;-5.788793793e-11;-5.483618011e-11;-2.126684414e-11;-1.516332851e-11;-1.821508633e-11;-1.821508633e-11;-3.042211759e-11;-4.873266448e-11;-3.042211759e-11;6.198976195e-12;3.061303872e-11;4.892358561e-11;4.892358561e-11;3.366479653e-11;-1.211157070e-11;-7.009496919e-11;-1.158713364e-10;-1.402853989e-10;-1.311301255e-10;-9.450903171e-11;-3.652563322e-11;7.028589032e-11;1.740456560e-10;2.167702655e-10;2.137185076e-10;1.740456560e-10;1.221657732e-10;6.113061687e-11;9.546056399e-14;-1.211157070e-11;1.535424964e-11;5.502710124e-11;6.723413250e-11;5.807885906e-11;1.840600746e-11;9.546056399e-14;1.230249183e-11;9.546056399e-14;2.145776527e-11;5.807885906e-11;9.164819502e-11;1.191140154e-10;1.099587419e-10;7.944116376e-11;3.061303872e-11;-3.347387540e-11;-8.230200045e-11;-1.280783677e-10;-1.433371568e-10;-1.372336411e-10;-1.189230942e-10;-7.925024263e-11
-3.170873973e-12;-5.505075683e-11;-6.115427246e-11;-5.199899902e-11;-3.674020994e-11;-3.170873973e-12;3.650197763e-11;4.870900889e-11;5.176076670e-11;5.176076670e-11;1.819143073e-11;-2.758493650e-11;-9.777536625e-11;-1.343964600e-10;-1.496552491e-10;-1.404999757e-10;-1.191376710e-10;-4.894724120e-11;4.565725107e-11;1.799345949e-10;2.135039309e-10;1.860381106e-10;1.372099855e-10;6.396779796e-11;-1.191161574e-13;-7.030954591e-11;-1.099823975e-10;-1.099823975e-10;-1.160859131e-10;-1.191376710e-10;-1.404999757e-10;-1.710175538e-10;-1.984833742e-10;-1.984833742e-10;-1.527070069e-10;-7.336130373e-11;1.208791510e-11;4.260549326e-11;7.617482923e-11;7.007131360e-11;5.176076670e-11;1.208791510e-11;-4.589548339e-11;-9.167185062e-11;-1.069306397e-10;-1.008271241e-10;-8.556833499e-11;-5.810251465e-11;9.036157289e-12;9.448537612e-11;1.585722902e-10;2.135039309e-10;1.707793215e-10;1.188994386e-10;6.396779796e-11;1.819143073e-11;-3.170873973e-12;-6.222631788e-12;-1.842966305e-11;-4.284372557e-11;-8.251657717e-11;-1.374482178e-10;-1.710175538e-10;-1.801728273e-10;-1.710175538e-10;-8.556833499e-11;2.124318855e-11;1.005888917e-10;1.738310793e-10;1.738310793e-10;1.585722902e-10;1.097441652e-10;7.007131360e-11;3.955373544e-11;2.932641658e-12;-9.274389603e-12;-6.222631788e-12;1.208791510e-11;6.701955578e-11;1.219511965e-10;1.768828371e-10;1.982451418e-10;1.707793215e-10;1.280547121e-10;7.312307141e-11;1.513967292e-11;5.984399473e-12;9.036157289e-12;-6.222631788e-12;-3.063669431e-11;-6.420603028e-11;-1.038788819e-10;-1.466034913e-10;-1.618622804e-10;-1.252411866e-10;-3.979196776e-11;5.481252452e-11;1.799345949e-10;2.287627200e-10;2.043486575e-10;1.494170168e-10;9.448537612e-11;4.870900889e-11;2.932641658e-12;-2.758493650e-11;-5.199899902e-11;-5.810251465e-11;-5.505075683e-11;-4.589548339e-11;-6.420603028e-11;-1.191376710e-10;-1.557587647e-10;-1.343964600e-10;-7.946481936e-11;5.984399473e-12;7.007131360e-11;1.097441652e-10;1.372099855e-10;1.494170168e-10;1.341582277e-10;8.533010267e-11;1.208791510e-11;-4.894724120e-11;-8.556833499e-11;-9.472360843e-11;-8.862009280e-11;-5.199899902e-11;-9.274389603e-12
