-4.259934653e-11;-1.186725685e-10;-1.306588763e-10;-1.487488860e-10;-1.332693735e-10;-9.032404059e-11;-4.127519209e-11;5.660159519e-11;1.575303265e-10;2.248897219e-10;2.037481407e-10;1.673475841e-10;9.737787777e-11;3.351168710e-11;-1.204395668e-11;-5.149627109e-11;-5.737906327e-11;-5.105482419e-11;-3.862706948e-11;-5.976883700e-11;-9.616920733e-11;-1.356213355e-10;-1.689699480e-10;-1.626458952e-10;-1.074935311e-10;-4.612840716e-13;7.910514258e-11;9.153271102e-11;1.161674970e-10;1.163882204e-10;7.998785011e-11;2.832850444e-11;-2.333065497e-11;-8.109333001e-11;-1.052866691e-10;-8.675558501e-11;-3.465497869e-11;2.186838539e-12;1.183743590e-10;2.101476306e-10;2.073165963e-10;1.892267728e-10;1.406193712e-10;7.675299428e-11;3.424910832e-11;9.004957982e-13;-1.718951391e-11;-1.086527483e-11;4.614237700e-12;1.704199241e-11;5.055498336e-12;-3.744838763e-11;-7.384875796e-11;-7.057627670e-11;-3.373464573e-11;8.245287471e-11;1.253982076e-10;1.378259623e-10;1.227877104e-10;1.016461291e-10;6.829751662e-11;1.969011502e-11;-3.196923065e-11;-7.447311662e-11;-1.047699713e-10;-1.076010057e-10;-7.991464816e-11;-7.664216689e-11;-9.168023252e-11;-1.341841185e-10;-1.644811595e-10;-1.673121938e-10;-1.365738922e-10;-7.531801246e-11;1.645525919e-11;4.414180298e-11;5.351779987e-11;5.373852332e-11;3.259675580e-11;-6.855372346e-12;-5.241101613e-11;-9.186314427e-11;-1.191084274e-10;-1.310947352e-10;-1.125634649e-10;-3.604879606e-11;4.656920214e-11;1.230838710e-10;1.263563522e-10;9.605931127e-11;7.796948783e-11;4.462087531e-11;5.168747162e-12;-9.869504729e-12;-1.270053909e-11;3.024479377e-11;7.319012664e-11;1.039282420e-10;9.804544980e-11;7.080035291e-11;2.219295131e-11;-2.336287873e-11;-2.924567091e-11;2.895845103e-11;6.885202608e-11;7.212432108e-11;6.318977109e-11;4.204818983e-11;8.699577310e-12;-3.380449492e-11;-7.630838088e-11;-1.188122668e-10;-1.246950590e-10;-8.174991243e-11;-1.744227485e-11;1.634778456e-11;5.318960180e-11;8.697947495e-11;8.109668277e-11;4.774807025e-11;-1.001460479e-11;-5.862219265e-11;-6.450498483e-11;-2.766316759e-11;-1.218365506e-11;-1.806663351e-11;-2.089766787e-11;-4.814276476e-11
-3.445195037e-11;-1.686452890e-10;-1.838198865e-10;-1.928911546e-10;-1.744964162e-10;-1.469465905e-10;-5.225790669e-11;9.125890219e-11;1.645850951e-10;1.677210444e-10;1.372874716e-10;1.099058428e-10;3.979941834e-11;-2.115154641e-11;-5.768844863e-11;-6.981147460e-11;-3.310618925e-11;3.411648798e-11;7.692528896e-11;9.837159896e-11;1.137145796e-10;1.107470133e-10;8.336519830e-11;4.072478045e-11;4.080878574e-11;2.868594604e-11;1.961467789e-11;2.885414290e-11;3.809360791e-11;1.681530850e-11;-1.361807810e-11;-3.489637751e-11;-7.448503755e-11;-1.079703682e-10;-1.139896923e-10;-7.118089131e-11;5.197059368e-12;1.120927745e-10;1.396426001e-10;1.092092135e-10;8.487934255e-11;8.191159003e-11;3.011589873e-11;-3.693876791e-11;-6.432039669e-11;-7.033990703e-11;-4.889341076e-11;-2.439515667e-11;-3.041466701e-11;-5.779629579e-11;-9.128162646e-11;-1.369738021e-10;-1.521485859e-10;-1.123915427e-10;-5.432395270e-11;1.900224017e-11;7.096631459e-11;8.325735115e-11;7.418626926e-11;5.901148548e-11;3.162985671e-11;-1.101056115e-11;-5.975468090e-11;-8.408455186e-11;-1.023110935e-10;-7.170932374e-11;1.077214257e-11;5.358094354e-11;9.333798671e-11;9.647374982e-11;7.519563667e-11;5.391733726e-11;3.874273974e-11;5.257409071e-12;-6.865430630e-12;5.425792192e-12;8.561555304e-12;2.542231234e-12;-2.178782599e-11;-5.222121258e-11;-7.655126981e-11;-1.161399298e-10;-1.313145274e-10;-1.220752486e-10;-3.043832260e-11;9.781951094e-11;1.406283119e-10;1.559711063e-10;1.407965088e-10;1.225701534e-10;8.298130714e-11;3.118561584e-11;-2.976553517e-11;-6.935419521e-11;-4.180418331e-11;1.015970484e-11;4.686499019e-11;6.220778456e-11;5.924021831e-11;4.101367671e-11;1.668380575e-11;-7.646065212e-12;-1.061381773e-11;7.780920721e-12;4.143426199e-11;4.762196918e-11;3.855070103e-11;2.032434570e-11;-2.231607216e-11;-4.359437157e-11;-9.539006287e-11;-1.288753935e-10;-1.379464754e-10;-5.546500912e-11;3.312015909e-11;1.033947804e-10;1.645139420e-10;1.462875867e-10;1.128022560e-10;6.405832252e-11;5.541369324e-14;-4.258500416e-11;-6.996663294e-11;-9.124493235e-11;-8.505722516e-11;-7.886970423e-11;-1.093030908e-10;-1.366849059e-10
-6.481884053e-11;-1.684551129e-10;-1.866423527e-10;-1.987258906e-10;-1.894473100e-10;-1.527027228e-10;-4.576770593e-11;6.727064035e-11;1.009634697e-10;1.071902924e-10;1.042620280e-10;6.776424131e-11;4.347367216e-11;-1.133447514e-11;-3.867698837e-11;-5.991579970e-11;-7.810303949e-11;-4.746196796e-11;1.674825327e-11;9.926920766e-11;1.238067636e-10;1.178265550e-10;9.353598588e-11;3.872765232e-11;-6.925221539e-12;-3.426773477e-11;-3.626663241e-12;1.175561921e-11;5.775410687e-12;-1.851515846e-11;-3.975415606e-11;-7.014824084e-11;-1.219048166e-10;-1.400918701e-10;-1.308131033e-10;-8.796518677e-11;3.117686140e-11;1.075941139e-10;1.504422167e-10;1.658243129e-10;1.506890172e-10;1.019843855e-10;3.496902067e-11;-1.983912664e-11;-5.023339768e-11;-4.095463086e-11;-4.210229967e-12;2.337908374e-11;6.622718653e-11;8.466104053e-11;1.000433230e-10;9.101135665e-11;6.366902968e-11;3.632651645e-11;1.203594730e-11;2.131471412e-11;5.805911502e-11;8.259667091e-11;7.966822021e-11;2.791183072e-11;-1.468947159e-11;-7.254937670e-11;-1.212540084e-10;-1.363894903e-10;-1.179554501e-10;-6.595226011e-11;1.351693646e-11;1.112966799e-10;1.571963543e-10;1.420610586e-10;1.238738188e-10;8.127270274e-11;3.867140043e-11;2.173800023e-12;-4.042731602e-11;-5.556279799e-11;-6.154282024e-11;-5.531599750e-11;-4.603723068e-11;-4.591392357e-11;-5.799746146e-11;-9.144330406e-11;-8.521648132e-11;-6.373068324e-11;1.573832707e-11;4.943115641e-11;6.176149478e-11;7.104026160e-11;4.369793464e-11;1.635542141e-11;-2.929745245e-11;-6.274348131e-11;-9.924108172e-11;-1.113248059e-10;-7.458021871e-11;-3.783563155e-11;3.858162094e-11;1.180508175e-10;1.883645544e-10;2.006950790e-10;1.733525658e-10;1.368549654e-10;8.509857588e-11;2.418672668e-11;-9.259115913e-12;-3.032293174e-12;1.429580153e-13;-2.719955521e-11;-6.064539781e-11;-1.032465139e-10;-1.580548474e-10;-1.792936588e-10;-1.700150782e-10;-7.223533473e-11;5.301004281e-11;1.263757237e-10;1.448097640e-10;1.327260399e-10;8.707316600e-11;3.836834807e-11;-1.338804142e-11;-7.735164843e-11;-1.169010067e-10;-1.076222398e-10;-8.918838584e-11;-7.990961902e-11;-6.147576502e-11;-7.661106072e-11
-4.020957280e-11;1.094055363e-10;1.216917300e-10;8.820137017e-11;5.471101036e-11;2.732435244e-11;2.435157078e-11;2.443054693e-11;3.061322498e-11;2.458868551e-11;1.551238821e-11;3.327615562e-13;-2.095056700e-11;-6.664795807e-11;-1.123451629e-10;-1.275249758e-10;-9.998017931e-11;-4.496937622e-11;7.717991255e-11;1.749151388e-10;1.841495747e-10;1.598144883e-10;1.171688550e-10;5.926461896e-11;4.411954437e-12;-4.128543664e-11;-6.256857893e-11;-8.690366530e-11;-9.292820477e-11;-9.284904235e-11;-6.835600368e-11;-6.217332563e-11;-6.209434947e-11;-6.201537332e-11;-7.109148434e-11;-5.575371911e-11;-7.431022830e-13;4.511242737e-11;5.739843478e-11;5.137389531e-11;3.314251083e-11;1.491094009e-11;-2.468293535e-11;-7.343189798e-11;-1.130257734e-10;-1.373608598e-10;-1.220229083e-10;-7.921932273e-11;1.241238789e-11;7.352670662e-11;7.360568277e-11;5.842586985e-11;3.409096974e-11;-5.502905702e-12;-4.509678115e-11;-7.553519688e-11;-6.324918947e-11;-2.654911953e-11;2.846168357e-11;4.685120661e-11;3.777490932e-11;-1.818779858e-12;-7.193023346e-11;-1.054205933e-10;-1.144967043e-10;-2.286499368e-11;3.824913878e-11;5.969060590e-11;7.197661332e-11;6.900383166e-11;6.297947845e-11;2.948911863e-11;-1.315651463e-11;-4.969844599e-11;-9.539583707e-11;-1.166791656e-10;-1.104964876e-10;-6.769290200e-11;-4.752539103e-13;6.063906482e-11;6.682155660e-11;7.605580620e-11;7.003145299e-11;4.264460881e-11;-3.052782270e-12;1.533692704e-11;4.288172353e-11;5.821948876e-11;6.135040900e-11;3.396356481e-11;3.524962816e-12;-5.132751544e-11;-9.397314870e-11;-1.122047194e-10;-5.719391634e-11;5.885185679e-11;1.108107158e-10;1.230969095e-10;1.201241278e-10;1.110480168e-10;8.671293043e-11;2.575675028e-11;-2.909572798e-11;-7.479311905e-11;-8.692117416e-11;-7.463498048e-11;-2.267612146e-11;2.317922192e-11;4.767244686e-11;4.469966520e-11;1.731282102e-11;-2.533262598e-11;-1.304661856e-11;-7.606111474e-13;1.457734035e-11;4.517389466e-11;5.440814426e-11;3.312500197e-11;-1.562414692e-11;-5.521802237e-11;-1.009152272e-10;-1.374573448e-10;-1.312748530e-10;-8.541932337e-11;-2.125343310e-11;4.901597281e-11;1.284408384e-10;1.773479396e-10
-2.285046505e-11;1.817601735e-10;1.788512805e-10;1.637351701e-10;1.242051834e-10;7.857168101e-11;1.462763177e-11;-2.185059713e-11;-3.391476351e-11;-3.377208489e-11;-6.719855598e-11;-9.757326925e-11;-1.126891934e-10;-1.430639067e-10;-1.490245575e-10;-1.366748476e-10;-1.060144045e-10;-6.009517243e-11;1.328988002e-11;9.888196373e-11;1.295422205e-10;1.510473901e-10;1.328797081e-10;8.724620574e-11;4.466446121e-11;-1.927958803e-11;-4.049921412e-11;-3.730459142e-11;-2.495469528e-11;3.011981028e-11;1.157118940e-10;1.372170636e-10;1.159974375e-10;7.341569296e-11;4.609273751e-11;-2.592522653e-12;-4.517426719e-11;-5.113491793e-11;-4.183696587e-11;-3.864234317e-11;-4.155123610e-11;-6.277067593e-11;-9.009363138e-11;-1.296236181e-10;-1.508432442e-10;-1.568038949e-10;-1.017293894e-10;2.658730375e-11;1.335416922e-10;1.428396442e-10;1.368789935e-10;1.156595537e-10;7.612956695e-11;3.354782242e-11;-1.208567993e-11;-5.466761073e-11;-9.419759744e-11;-1.032100060e-10;-9.696362549e-11;-1.059760341e-10;-1.271954739e-10;-1.575703734e-10;-1.787898132e-10;-1.664399171e-10;-1.174689272e-10;-1.661805438e-11;3.845645118e-11;6.606495014e-11;7.231133065e-11;6.024716428e-11;4.513124008e-11;1.170476900e-11;-4.308400680e-11;-7.956242196e-11;-1.068853774e-10;-9.453548127e-11;-5.777152261e-11;3.406498584e-12;7.373979322e-11;1.410211438e-10;1.564227977e-10;1.443586314e-10;8.956985556e-11;4.088459540e-11;7.457938052e-12;-1.554470511e-12;-7.515121258e-12;-3.788983453e-11;-6.216103217e-11;-9.253574544e-11;-1.076518559e-10;-1.288712957e-10;-1.378837043e-10;-1.102750191e-10;-1.247590409e-11;3.954684365e-11;6.715534261e-11;8.255699657e-11;5.828579893e-11;4.011811692e-11;1.279516147e-11;3.782752905e-12;-3.269566226e-11;-3.865631301e-11;-3.851344813e-11;-2.311179417e-11;-1.381365584e-11;7.483018569e-11;1.817843878e-10;2.093930731e-10;1.973289067e-10;1.608506778e-10;1.030101442e-10;5.127293994e-11;3.920877356e-11;3.629988063e-11;8.976925173e-12;-2.139778810e-11;-6.397953263e-11;-8.825091653e-11;-1.277809032e-10;-1.520521009e-10;-1.519092360e-10;-1.029382461e-10;-3.260495144e-11;2.246936785e-11;1.263719985e-10;1.692394728e-10
4.838900645e-11;1.737008804e-10;1.494766214e-10;1.008381137e-10;4.914803435e-11;1.271674411e-11;-4.507685084e-11;-9.676711643e-11;-1.118361020e-10;-1.024910250e-10;-6.873188547e-11;-5.938680848e-11;-8.361125373e-11;-1.139390283e-10;-1.198527404e-10;-1.105076634e-10;-4.317918796e-11;8.890312173e-12;4.875296731e-11;5.809804430e-11;5.828784784e-11;4.321886231e-11;9.839143613e-12;-8.281599738e-12;-4.471288998e-11;-9.335121149e-11;-1.114719548e-10;-1.173858532e-10;-8.057495587e-11;2.337461340e-11;1.486864874e-10;1.854973847e-10;1.887387598e-10;1.675662586e-10;1.097726637e-10;3.977203745e-11;-5.814526236e-12;-2.698721367e-11;-2.374565231e-11;-5.245301877e-12;-2.003740521e-12;1.237820835e-12;-1.383135097e-11;-3.500385213e-11;-7.143514237e-11;-8.650412791e-11;-4.358971496e-11;2.373857426e-11;6.360122940e-11;9.125685328e-11;9.144665682e-11;4.891185095e-11;3.325100991e-12;-1.784740018e-11;-5.122693260e-11;-8.765822285e-11;-9.357193494e-11;-9.033055984e-11;-2.300208437e-11;8.094748490e-11;1.024995931e-10;8.743060761e-11;8.456846707e-11;6.949948153e-11;3.917170692e-11;-1.251837240e-11;-4.894984891e-11;-5.486356100e-11;-6.077727309e-11;-6.058746954e-11;-6.955293945e-11;-8.462211125e-11;-1.118981280e-10;-1.300188714e-10;-1.511913726e-10;-1.448980534e-10;-8.672503763e-11;1.965742560e-12;7.234597585e-11;1.152603888e-10;1.123984345e-10;9.427750492e-11;5.479445686e-11;2.446668225e-11;-3.027515489e-11;-7.280996076e-11;-7.567210130e-11;-4.496471961e-11;-8.153822281e-12;2.560531723e-11;7.462324582e-11;1.114339569e-10;1.268825495e-10;1.148653218e-10;7.538227371e-11;3.895098347e-11;1.472653822e-11;1.796809958e-11;1.815790312e-11;1.529594885e-11;-5.876552319e-12;-3.010099757e-11;-6.042877218e-11;-1.029635781e-10;-1.180325636e-10;-5.070408811e-11;5.324529489e-11;1.632983798e-10;2.001092771e-10;1.972473228e-10;1.608160326e-10;1.152292826e-10;8.184975021e-11;2.100439744e-11;-3.068568188e-11;-5.185818304e-11;-8.218614392e-11;-1.155656763e-10;-1.306346619e-10;-1.243413427e-10;-1.363585704e-10;-1.392207110e-10;-1.207203605e-10;-5.644364288e-11;2.919537949e-11;4.769554366e-11;3.873007376e-11;6.333393982e-11
2.851160246e-11;1.111338847e-10;8.084131412e-11;4.444522787e-11;-1.026159153e-11;-5.276119341e-11;-8.305376403e-11;-1.102945768e-10;-1.283803025e-10;-1.403623262e-10;-1.218267718e-10;-1.216019505e-10;-1.152734273e-10;-1.577730292e-10;-1.758585686e-10;-1.451161691e-10;-6.249370059e-11;1.818221064e-12;8.146557965e-12;1.752683894e-11;2.690711993e-11;1.492509620e-11;-1.231590287e-11;-3.040144223e-11;-5.459049722e-11;-8.793501192e-11;-7.855473094e-11;-4.781214525e-11;8.363844835e-11;1.571054572e-10;1.695374960e-10;1.484001988e-10;1.272627154e-10;7.255608223e-11;3.005648035e-11;-1.244312153e-11;-3.968412060e-11;-6.692493341e-11;-6.364816806e-11;-6.952686242e-11;-4.793955018e-11;-3.245575357e-11;-1.086844132e-11;2.597747373e-11;2.925423908e-11;2.032397317e-11;2.054879444e-11;5.739489576e-11;8.203396581e-11;1.036212781e-10;9.774258369e-11;8.881231778e-11;7.988205187e-11;5.874456843e-11;2.540024000e-11;-1.404760407e-11;-1.382259653e-11;3.217859197e-11;1.331116074e-10;1.638541931e-10;1.671307722e-10;1.490452328e-10;1.340114513e-10;9.151184940e-11;3.985678781e-11;3.460701558e-12;-1.767659561e-11;-1.134807245e-11;-1.112325118e-11;1.351581888e-11;2.594785767e-11;3.532795239e-11;2.334592866e-11;2.208631488e-12;-1.282515005e-11;1.181373374e-11;4.865983506e-11;7.940242074e-11;1.070930624e-10;1.286803746e-10;1.197501087e-10;7.725050680e-11;1.033665613e-11;-3.216294575e-11;-9.297309452e-11;-1.232658514e-10;-1.352478751e-10;-1.380746254e-10;-1.134355554e-10;-7.353788249e-11;-1.838123428e-11;-5.949195480e-12;3.394847739e-11;4.027700055e-11;3.745025027e-11;3.157174218e-11;2.569304782e-11;1.676278190e-11;-7.426273085e-12;-1.940848308e-11;-5.580456933e-11;-7.999362431e-11;-1.011309215e-10;-1.039578580e-10;-6.711175672e-11;1.551071183e-11;1.042365097e-10;1.288755798e-10;1.229970717e-10;1.201703214e-10;7.156701765e-11;2.601565796e-11;-1.648394392e-11;-6.203548989e-11;-9.537981832e-11;-1.012583264e-10;-8.272277199e-11;-6.723916164e-11;-7.006591192e-11;-8.509969347e-11;-1.062371769e-10;-1.243227163e-10;-1.332529822e-10;-9.335512304e-11;-1.073284076e-11;3.526853401e-11;7.211463533e-11;8.454648786e-11
-7.615191869e-11;6.165811798e-11;6.213905296e-11;4.736119886e-11;-1.319283621e-11;-6.764354191e-11;-1.068354585e-10;-1.307685861e-10;-1.180804336e-10;-6.571961573e-11;2.936581152e-11;1.000371763e-10;1.493464225e-10;1.223615372e-10;9.232489401e-11;5.008140584e-11;-4.369299863e-12;-4.356121648e-11;-6.139082840e-11;-7.922025405e-11;-8.789459252e-11;-9.962068880e-11;-9.913975382e-11;-1.200209373e-10;-1.592128539e-10;-1.770424658e-10;-1.338369214e-10;-5.401009699e-11;1.360950993e-11;7.207384340e-11;9.391726935e-11;9.134644651e-11;6.436156115e-11;2.822140234e-11;-7.918570198e-12;-5.931751808e-11;-9.850943470e-11;-1.071837732e-10;-8.534034722e-11;-1.466898249e-11;3.769183535e-11;9.310441100e-11;1.668277198e-10;1.673086548e-10;1.342202538e-10;7.061446092e-11;1.006023959e-11;-1.692464577e-11;-1.339195297e-11;1.455498861e-11;5.165701737e-11;1.131731087e-10;1.167058014e-10;8.972110235e-11;5.358094354e-11;8.285511293e-12;2.097347753e-11;4.281690348e-11;1.104365104e-10;1.383832657e-10;1.449679026e-10;1.271382907e-10;9.404988968e-11;4.570269961e-11;-5.696062004e-12;-4.183622081e-11;-6.576934835e-11;-7.139192901e-11;-5.260026087e-11;2.812314781e-12;4.296610136e-11;9.227534765e-11;1.080150717e-10;9.628897542e-11;4.183826972e-11;5.698297178e-12;-2.739010381e-11;-5.546864127e-12;1.019285993e-11;4.570465539e-12;-1.325914637e-11;-5.855457863e-11;-1.007982531e-10;-1.247311943e-10;-1.273020172e-10;-1.359763556e-10;-1.110811719e-10;-3.125453371e-11;8.519319825e-11;8.872589105e-11;8.615525447e-11;8.053267382e-11;5.049603065e-11;2.656290310e-11;-2.178410070e-11;-6.097601732e-11;-9.101266050e-11;-9.663524115e-11;-8.089533083e-11;-7.736263804e-11;-1.287615859e-10;-1.771085897e-10;-1.827311704e-10;-1.730949620e-10;-9.937183941e-11;1.817289742e-12;6.028162321e-11;9.433189416e-11;1.039681026e-10;9.224219256e-11;2.558445560e-11;-3.496976573e-11;-7.416168235e-11;-9.809462363e-11;-1.189759934e-10;-1.093397849e-10;-7.834108554e-11;-1.566205175e-12;1.026744955e-10;1.611388290e-10;1.707752237e-10;1.468420961e-10;1.045984217e-10;4.709595819e-11;-7.354561246e-12;-3.739120442e-11;-2.165148037e-11;-1.811878757e-11
-1.280895436e-10;-1.471368597e-11;-3.866693009e-11;-9.313756609e-11;-1.201425680e-10;-1.593546012e-10;-1.802559012e-10;-1.614845359e-10;-9.388504559e-11;4.085311670e-11;1.206598246e-10;1.485864633e-10;1.490472817e-10;1.159387642e-10;7.367515943e-11;6.997305906e-12;-4.442175854e-11;-7.447851829e-11;-9.537981832e-11;-7.050493739e-11;-4.257829864e-11;-2.444628628e-12;6.820680580e-11;1.144439914e-10;1.118530520e-10;9.400332355e-11;3.953268755e-11;-1.188637690e-11;-2.973610538e-11;-7.912795998e-12;2.611735838e-11;6.930278621e-11;5.145305772e-11;-1.522460954e-11;-5.748840054e-11;-9.059691810e-11;-1.176019200e-10;-1.140891575e-10;-6.785197190e-11;3.636861223e-11;8.565755569e-11;1.044291073e-10;1.201487147e-10;1.114542597e-10;8.139749996e-11;2.082334833e-11;-3.669923175e-11;-6.675599149e-11;-8.155396216e-11;-6.888592622e-11;-6.232159218e-11;-3.744671125e-11;-5.834801128e-11;-8.535301321e-11;-1.032027417e-10;-7.832786076e-11;-4.734927793e-11;1.939665528e-12;5.428036680e-11;8.220700555e-11;1.101338306e-10;1.075428912e-10;9.579667830e-11;7.184343419e-11;2.957982945e-11;-3.404626626e-11;-5.189599474e-11;-6.059044978e-11;2.531977373e-11;1.539544204e-10;2.062951217e-10;2.189629713e-10;1.980616713e-10;1.832637006e-10;1.226893627e-10;4.990799357e-11;-1.510884614e-12;-4.682643343e-11;-5.857264629e-11;-5.811164161e-11;-6.070258102e-11;-7.550055168e-11;-9.335028016e-11;-1.173033380e-10;-1.321013087e-10;-8.281236522e-11;-6.057601428e-12;7.985262208e-11;1.047275030e-10;1.204471105e-10;1.239596867e-10;1.091619023e-10;6.994986913e-11;3.073783594e-11;-1.762947069e-11;-6.599659106e-11;-8.384631954e-11;-7.423022769e-11;-4.630358894e-11;-3.117974850e-12;5.837799987e-11;1.198739746e-10;1.264384949e-10;9.027821952e-11;3.580739725e-11;-6.456393755e-12;-9.047146895e-12;6.672460592e-12;1.628855245e-11;1.064585523e-11;-1.330720262e-11;-5.251923581e-11;-8.867951118e-11;-1.248397866e-10;-1.335340553e-10;-1.117109322e-10;-4.105968405e-11;4.485035319e-11;5.446663131e-11;3.966866065e-11;1.876717435e-11;-2.044485884e-11;-3.829440106e-11;-7.750643424e-11;-8.925264710e-11;-8.879164242e-11;-7.917555056e-11;-6.040418526e-11
-1.158314758e-10;3.081699836e-11;7.065413526e-11;1.165946015e-10;1.137071290e-10;1.230266878e-10;9.267320865e-11;4.400936891e-11;3.196643668e-11;6.264830014e-11;1.085887664e-10;1.240118408e-10;1.394347289e-10;1.365472564e-10;1.122972929e-10;5.752993753e-11;-3.341119740e-12;-5.200495948e-11;-8.541001015e-11;-1.066082158e-10;-9.118514144e-11;-7.576225333e-11;-3.897687424e-11;3.911834214e-12;7.127877331e-12;-4.915054892e-12;7.456261672e-12;4.568602894e-12;1.681130381e-12;1.845229419e-12;5.061272536e-12;-8.779577919e-13;-9.869132200e-12;-4.937769850e-11;-8.583469324e-11;-1.192397439e-10;-1.221274027e-10;-1.036525705e-10;2.712942663e-13;1.102988609e-10;1.409805381e-10;1.564036125e-10;1.443606803e-10;1.048521140e-10;5.924003204e-11;-1.078629867e-11;-6.250189623e-11;-9.590713316e-11;-1.445709729e-10;-1.627174208e-10;-1.411908307e-10;-1.318714583e-10;-1.317071730e-10;-1.376465896e-10;-1.496893355e-10;-1.556287521e-10;-1.371539199e-10;-8.205799394e-11;-3.611752767e-11;-1.459093766e-11;-5.271565174e-12;-5.107279872e-12;-4.943180834e-12;-3.529647368e-11;-8.090874188e-11;-1.051585191e-10;-1.141496935e-10;-8.041607223e-11;3.571482379e-11;1.487941483e-10;1.733723098e-10;1.735365951e-10;1.431833023e-10;1.189333388e-10;6.416598341e-11;1.245019959e-11;-3.316188234e-11;-7.877415053e-11;-8.166162305e-11;-7.234225056e-11;-6.607444963e-11;-7.811738185e-11;-1.084706747e-10;-1.388241538e-10;-1.630739310e-10;-1.629096457e-10;-1.139174217e-10;-8.380971857e-13;5.425764253e-11;8.493950598e-11;9.120712065e-11;7.916437469e-11;5.186265339e-11;3.066463399e-11;6.414670503e-12;-4.530092706e-11;-5.429210146e-11;-6.633484742e-11;-4.786001523e-11;-1.919548960e-12;1.081080177e-10;1.754107887e-10;1.908338630e-10;1.452215949e-10;9.960951293e-11;5.094548692e-11;2.059219407e-11;-3.657769415e-12;5.661789333e-12;5.825888371e-12;9.041931489e-12;5.094334488e-14;-1.199198888e-11;-3.929352391e-11;-7.880227648e-11;-4.812041302e-11;2.223411577e-11;7.733004175e-11;1.049599611e-10;1.173312777e-10;1.113918611e-10;9.629735732e-11;6.899563602e-11;1.422828065e-11;-5.274610599e-11;-8.615134292e-11;-6.157299509e-11;-1.868428664e-11
1.005129890e-11;2.090997065e-10;2.097840423e-10;1.921578312e-10;1.714796761e-10;1.385946759e-10;9.960597390e-11;4.841042687e-11;6.369967020e-12;-1.735975967e-11;1.634936781e-12;1.452630387e-11;1.521045344e-11;6.360001868e-13;-2.919742840e-11;-8.954824888e-11;-1.285367647e-10;-1.644737089e-10;-1.790481621e-10;-1.631052235e-10;-6.171287975e-11;3.058183941e-12;2.205306666e-11;4.104776312e-11;6.919791928e-11;9.124437356e-11;7.666992031e-11;4.683649172e-11;-1.351432876e-11;-5.250303080e-11;-7.623275749e-11;-6.639314822e-11;-7.791602991e-11;-8.638696753e-11;-1.101168805e-10;-1.521571541e-10;-2.033528874e-10;-2.057203094e-10;-1.714668238e-10;-6.397096446e-11;4.352470864e-11;9.303716951e-11;9.677307689e-11;8.219862364e-11;5.236538132e-11;1.169648023e-12;-5.002589901e-11;-8.901460105e-11;-1.127443277e-10;-1.090084204e-10;-8.085826419e-11;-3.880169246e-12;8.225338541e-11;1.042998397e-10;1.355017537e-10;1.178753563e-10;6.362805149e-11;9.380746642e-12;-2.960795539e-11;-3.502713520e-11;-4.044650126e-11;-2.755513417e-11;-6.044032058e-11;-9.332532072e-11;-1.384175384e-10;-1.560437494e-10;-1.553595999e-10;-1.150024125e-10;-4.717959095e-11;2.064341681e-11;1.128803008e-10;1.501857304e-10;1.569735819e-10;1.240883955e-10;7.289284847e-11;1.254184173e-11;-3.255018967e-11;-7.153889171e-11;-5.559576680e-11;-1.523876564e-11;2.817017960e-11;7.768245421e-11;9.667733693e-11;1.187237912e-10;9.804582232e-11;6.210906437e-11;1.396508889e-11;1.159766690e-11;1.838533209e-11;3.127669918e-11;3.196084875e-11;1.128287987e-11;-3.075757998e-11;-5.753906449e-11;-8.432073526e-11;-9.279167288e-11;-7.990049206e-11;3.064712512e-11;1.534017736e-10;1.907070169e-10;1.944431106e-10;1.829202289e-10;1.469834709e-10;8.968422198e-11;3.238515931e-11;-1.881057398e-11;-5.169557412e-11;-6.321845582e-11;-4.727533092e-11;-4.964293917e-11;-7.032090805e-11;-9.099906319e-11;-1.208323055e-10;-1.445620322e-10;-1.347226092e-10;-6.995135925e-11;1.618200915e-11;6.874622784e-11;9.689619774e-11;1.036840492e-10;8.910940968e-11;4.401737828e-11;1.418394969e-11;-3.395983952e-11;-8.820733064e-11;-7.836772136e-11;-3.801053393e-11;2.370877194e-11
